id,wip,investissement,satisfaction
7637,0,0,0.7486554
7638,0,0,0.6989483
7639,0,0,0.73232615
7640,0,0,0.745414
7641,0,0,0.89593285
7642,0,0,0.8976124
7643,0,0,0.900691
7644,0,0,0.9152262
7645,0,0,0.81140304
7646,0,0,0.9174207
7647,0,0,0.90875053
7648,0,0,0.72166175
7649,0,0,0.30298096
7650,0,0,0.92642796
7651,0,0,0.48445353
7652,0,0,0.6931816
7653,0,0,0.91596884
7654,0,0,0.90453213
7655,0,0,0.6652466
7656,0,0,0.8486957
7657,0,0,0.92911947
7658,0,0,0.75948447
7659,0,0,0.73856616
7660,0,0,0.80939573
7661,0,0,0.8196507
7662,0,0,0.71522087
7663,0,0,0.8147856
7664,0,0,0.8239978
7665,0,0,0.7835519
7666,0,0,0.7626536
7667,0,0,0.2467879
7668,0,0,0.8373495
7669,0,0,0.73302054
7670,0,0,0.8012633
7671,0,0,0.5239819
7672,0,0,0.68051016
7673,0,0,0.4574987
7674,0,0,0.27079085
7675,0,0,0.8074806
7676,0,0,0.6625451
7677,0,0,0.78581214
7678,0,0,0.72524124
7679,0,0,0.73968047
7680,0,0,0.7982336
7681,0,0,0.8660779
7682,0,0,0.8366032
7683,0,0,0.8246175
7684,0,0,0.75665855
7685,0,0,0.82976687
7686,0,0,0.7473879
7687,0,0,0.21031226
7688,0,0,0.74595803
7689,0,0,0.79517
7690,0,0,0.76102763
7691,0,0,0.7602805
7692,0,0,0.7957536
7693,0,0,0.76930064
7694,0,0,0.78434473
7695,0,0,0.83690065
7696,0,0,0.9233718
7697,0,0,0.7778337
7698,0,0,0.79343766
7699,0,0,0.8485934
7700,0,0,0.7938405
7701,0,0,0.33686376
7702,0,0,0.86406326
7703,0,0,0.7219764
7704,0,0,0.78413117
7705,0,0,0.4087382
7706,0,0,0.76307917
7707,0,0,0.7466982
7708,0,0,0.77574366
7709,0,0,0.8660427
7710,0,0,0.82605785
7711,0,0,0.72629446
7712,0,0,0.75584394
7713,0,0,0.7449587
7714,0,0,0.7567117
7715,0,0,0.82538825
7716,0,0,0.9323255
7717,0,0,0.84337986
7718,0,0,0.9118253
7719,0,0,0.71880543
7720,0,0,0.83334756
7721,0,0,0.9737793
7722,0,0,0.85254914
7723,0,0,0.91208607
7724,0,0,0.86484694
7725,0,0,0.92233
7726,0,0,0.7800815
7727,0,0,0.7314398
7728,0,0,0.85036725
7729,0,0,0.81957394
7730,0,0,0.8348619
7731,0,0,0.8888905
7732,0,0,0.8801048
7733,0,0,0.79252094
7734,0,0,0.25668332
7735,0,0,0.7747236
7736,0,0,0.76613253
7737,0,0,0.25476885
7738,0,0,0.31367773
7739,0,0,0.8819491
7740,0,0,0.85524356
7741,0,0,0.90896505
7742,0,0,0.82864815
7743,0,0,0.79517
7744,0,0,0.8645396
7745,0,0,0.6415209
7746,0,0,0.79172814
7747,0,0,0.78883934
7748,0,0,0.75347555
7749,0,0,0.8810579
7750,0,0,0.8214695
7751,0,0,0.81140304
7752,0,0,0.8440153
7753,0,0,0.8252925
7754,0,0,0.90692806
7755,0,0,0.7751608
7756,0,0,0.7864448
7757,0,0,0.31344584
7758,0,0,0.26068446
7759,0,0,0.8614434
7760,0,0,0.88337207
7761,0,0,0.78336936
7762,0,0,0.8113557
7763,0,0,0.13997807
7764,0,0,0.88568723
7765,0,0,0.8638224
7766,0,0,0.7704439
7767,0,0,0.9156435
7768,0,0,0.77282065
7769,0,0,0.86202043
7770,0,0,0.8466533
7771,0,0,0.8759638
7772,0,0,0.84662235
7773,0,0,0.7725699
7774,0,0,0.86923623
7775,0,0,0.66509247
7776,0,0,0.63952214
7777,0,0,0.6385938
7778,0,0,0.82864815
7779,0,0,0.89630175
7780,0,0,0.3884939
7781,0,0,0.87362653
7782,0,0,0.80615807
7783,0,0,0.79047173
7784,0,0,0.78465724
7785,0,0,0.7433079
7786,0,0,0.9387322
7787,0,0,0.7400446
7788,0,0,0.600571
7789,0,0,0.8608119
7790,0,0,0.79254466
7791,0,0,0.7426509
7792,0,0,0.7716749
7793,0,0,0.84811944
7794,0,0,0.6128127
7795,0,0,0.80206084
7796,0,0,0.8925896
7797,0,0,0.8035758
7798,0,0,0.7603855
7799,0,0,0.664372
7800,0,0,0.77146995
7801,0,0,0.7951928
7802,0,0,0.7441869
7803,0,0,0.711461
7804,0,0,0.85990226
7805,0,0,0.6566982
7806,0,0,0.6080932
7807,0,0,0.70493305
7808,0,0,0.8664946
7809,0,0,0.5706891
7810,0,0,0.53484994
7811,0,0,0.7070494
7812,0,0,0.84348726
7813,0,0,0.67950106
7814,0,0,0.3214999
7815,0,0,0.76530516
7816,0,0,0.65654945
7817,0,0,0.78351665
7818,0,0,0.86729676
7819,0,0,0.84576565
7820,0,0,0.8968162
7821,0,0,0.86762285
7822,0,0,0.8227379
7823,0,0,0.2746021
7824,0,0,0.24644378
7825,0,0,0.38810673
7826,0,0,0.8348361
7827,0,0,0.86126393
7828,0,0,0.80302286
7829,0,0,0.19346593
7830,0,0,0.34165832
7831,0,0,0.6111052
7832,0,0,0.67219496
7833,0,0,0.80137
7834,0,0,0.2914143
7835,0,0,0.15810175
7836,0,0,0.52619183
7837,0,0,0.8980831
7838,0,0,0.18980582
7839,0,0,0.7373736
7840,0,0,0.73367107
7841,0,0,0.8621227
7842,0,0,0.7162374
7843,0,0,0.79502124
7844,0,0,0.41771293
7845,0,0,0.76296884
7846,0,0,0.7614045
7847,0,0,0.8343374
7848,0,0,0.72435415
7849,0,0,0.74543524
7850,0,0,0.8446649
7851,0,0,0.78839624
7852,0,0,0.47635528
7853,0,0,0.698599
7854,0,0,0.84543777
7855,0,0,0.6317109
7856,0,0,0.8453012
7857,0,0,0.41347876
7858,0,0,0.79772455
7859,0,0,0.7956579
7860,0,0,0.44924644
7861,0,0,0.8604931
7862,0,0,0.317414
7863,0,0,0.3633972
7864,0,0,0.8393385
7865,0,0,0.24496232
7866,0,0,0.88568723
7867,0,0,0.8265474
7868,0,0,0.41859326
7869,0,0,0.8206032
7870,0,0,0.64888304
7871,0,0,0.7668531
7872,0,0,0.7594161
7873,0,0,0.9104482
7874,0,0,0.86787623
7875,0,0,0.90037125
7876,0,0,0.84579617
7877,0,0,0.89630175
7878,0,0,0.8801632
7879,0,0,0.74701333
7880,0,0,0.83775043
7881,0,0,0.8899914
7882,0,0,0.87715155
7883,0,0,0.7365734
7884,0,0,0.14359038
7885,0,0,0.8478485
7886,0,0,0.25360376
7887,0,0,0.8638224
7888,0,0,0.8484639
7889,0,0,0.9078647
7890,0,0,0.82378066
7891,0,0,0.50450635
7892,0,0,0.92642796
7893,0,0,0.4533578
7894,0,0,0.86103827
7895,0,0,0.75295055
7896,0,0,0.8296176
7897,0,0,0.8292424
7898,0,0,0.8493344
7899,0,0,0.7607131
7900,0,0,0.71796626
7901,0,0,0.8372313
7902,0,0,0.74580264
7903,0,0,0.8736853
7904,0,0,0.77589434
7905,0,0,0.78823787
7906,0,0,0.8531491
7907,0,0,0.24588005
7908,0,0,0.81903744
7909,0,0,0.77065486
7910,0,0,0.8603718
7911,0,0,0.8362071
7912,0,0,0.75148124
7913,0,0,0.75047517
7914,0,0,0.69759524
7915,0,0,0.4004715
7916,0,0,0.85043246
7917,0,0,0.80769026
7918,0,0,0.33566257
7919,0,0,0.23094887
7920,0,0,0.79994625
7921,0,0,0.7435451
7922,0,0,0.6510658
7923,0,0,0.79599243
7924,0,0,0.78081733
7925,0,0,0.8303665
7926,0,0,0.86702
7927,0,0,0.56672746
7928,0,0,0.7669696
7929,0,0,0.7849819
7930,0,0,0.7178189
7931,0,0,0.84999377
7932,0,0,0.7646464
7933,0,0,0.7794354
7934,0,0,0.6679184
7935,0,0,0.837114
7936,0,0,0.325687
7937,0,0,0.83328325
7938,0,0,0.80234146
7939,0,0,0.75585324
7940,0,0,0.6923507
7941,0,0,0.82463765
7942,0,0,0.85953903
7943,0,0,0.41302687
7944,0,0,0.8054911
7945,0,0,0.8348294
7946,0,0,0.88568723
7947,0,0,0.28450882
7948,0,0,0.79216266
7949,0,0,0.7598026
7950,0,0,0.80215377
7951,0,0,0.831358
7952,0,0,0.25376037
7953,0,0,0.773747
7954,0,0,0.75525445
7955,0,0,0.8328667
7956,0,0,0.8082547
7957,0,0,0.35747635
7958,0,0,0.5488894
7959,0,0,0.8754072
7960,0,0,0.53878134
7961,0,0,0.20814471
7962,0,0,0.78343064
7963,0,0,0.83424044
7964,0,0,0.7282204
7965,0,0,0.5357607
7966,0,0,0.7417151
7967,0,0,0.78475744
7968,0,0,0.7983102
7969,0,0,0.78560066
7970,0,0,0.766039
7971,0,0,0.67947036
7972,0,0,0.69693035
7973,0,0,0.8272133
7974,0,0,0.7786096
7975,0,0,0.72671825
7976,0,0,0.762954
7977,0,0,0.55841315
7978,0,0,0.70237374
7979,0,0,0.8047607
7980,0,0,0.8129171
7981,0,0,0.6225398
7982,0,0,0.293914
7983,0,0,0.29501328
7984,0,0,0.6851147
7985,0,0,0.8818958
7986,0,0,0.8545784
7987,0,0,0.9453966
7988,0,0,0.22512445
7989,0,0,0.8361186
7990,0,0,0.49702993
7991,0,0,0.88749474
7992,0,0,0.77848023
7993,0,0,0.8457316
7994,0,0,0.77854747
7995,0,0,0.59696704
7996,0,0,0.86247283
7997,0,0,0.8939211
7998,0,0,0.82162416
7999,0,0,0.5263777
8000,0,0,0.8912239
8001,0,0,0.776335
8002,0,0,0.6284729
8003,0,0,0.593278
8004,0,0,0.7988861
8005,0,0,0.8585715
8006,0,0,0.7586516
8007,0,0,0.7295921
8008,0,0,0.7054729
8009,0,0,0.79176843
8010,0,0,0.74152553
8011,0,0,0.88095665
8012,0,0,0.87182367
8013,0,0,0.83112353
8014,0,0,0.63426185
8015,0,0,0.7417435
8016,0,0,0.81197625
8017,0,0,0.24779376
8018,0,0,0.82841074
8019,0,0,0.82081455
8020,0,0,0.30889964
8021,0,0,0.6588233
8022,0,0,0.8506663
8023,0,0,0.7334983
8024,0,0,0.8505239
8025,0,0,0.19654344
8026,0,0,0.6445797
8027,0,0,0.8694555
8028,0,0,0.7821484
8029,0,0,0.8281156
8030,0,0,0.89593285
8031,0,0,0.18431439
8032,0,0,0.878906
8033,0,0,0.84649915
8034,0,0,0.6493072
8035,0,0,0.48003024
8036,0,0,0.83365256
8037,0,0,0.87312955
8038,0,0,0.8684501
8039,0,0,0.80764014
8040,0,0,0.76845914
8041,0,0,0.8036501
8042,0,0,0.8293545
8043,0,0,0.48455057
8044,0,0,0.70993805
8045,0,0,0.459176
8046,0,0,0.44274718
8047,0,0,0.8020376
8048,0,0,0.8197351
8049,0,0,0.87002176
8050,0,0,0.23432712
8051,0,0,0.9323255
8052,0,0,0.86259234
8053,0,0,0.8637924
8054,0,0,0.70292854
8055,0,0,0.8747349
8056,0,0,0.8014865
8057,0,0,0.7533675
8058,0,0,0.78690356
8059,0,0,0.4484657
8060,0,0,0.15045242
8061,0,0,0.82466596
8062,0,0,0.20926635
8063,0,0,0.5709788
8064,0,0,0.7329853
8065,0,0,0.79990613
8066,0,0,0.807967
8067,0,0,0.85773873
8068,0,0,0.93195844
8069,0,0,0.26889104
8070,0,0,0.8724669
8071,0,0,0.23975912
8072,0,0,0.8695737
8073,0,0,0.8696631
8074,0,0,0.6768153
8075,0,0,0.8677994
8076,0,0,0.87159777
8077,0,0,0.513245
8078,0,0,0.46812358
8079,0,0,0.9182959
8080,0,0,0.78132546
8081,0,0,0.82688457
8082,0,0,0.5593642
8083,0,0,0.20232737
8084,0,0,0.42996788
8085,0,0,0.6165401
8086,0,0,0.81700873
8087,0,0,0.8607774
8088,0,0,0.78564584
8089,0,0,0.46534616
8090,0,0,0.67984986
8091,0,0,0.59321606
8092,0,0,0.73669773
8093,0,0,0.8058886
8094,0,0,0.21860002
8095,0,0,0.82817584
8096,0,0,0.75531924
8097,0,0,0.80630285
8098,0,0,0.75734955
8099,0,0,0.8294864
8100,0,0,0.86707324
8101,0,0,0.80578774
8102,0,0,0.7525635
8103,0,0,0.7168415
8104,0,0,0.8630658
8105,0,0,0.77809674
8106,0,0,0.7810193
8107,0,0,0.7760643
8108,0,0,0.7480935
8109,0,0,0.79745865
8110,0,0,0.72392476
8111,0,0,0.7983299
8112,0,0,0.83775043
8113,0,0,0.8262942
8114,0,0,0.87809026
8115,0,0,0.8747205
8116,0,0,0.8822594
8117,0,0,0.81667924
8118,0,0,0.21664171
8119,0,0,0.86989367
8120,0,0,0.89636886
8121,0,0,0.76012087
8122,0,0,0.71783847
8123,0,0,0.37500504
8124,0,0,0.8863773
8125,0,0,0.29549238
8126,0,0,0.27221465
8127,0,0,0.76494026
8128,0,0,0.8687928
8129,0,0,0.6398558
8130,0,0,0.8910786
8131,0,0,0.88446707
8132,0,0,0.67262745
8133,0,0,0.79115105
8134,0,0,0.69640124
8135,0,0,0.86686164
8136,0,0,0.8453041
8137,0,0,0.60811555
8138,0,0,0.20654413
8139,0,0,0.7705957
8140,0,0,0.391573
8141,0,0,0.2731199
8142,0,0,0.6839123
8143,0,0,0.5511302
8144,0,0,0.44311985
8145,0,0,0.44254613
8146,0,0,0.794194
8147,0,0,0.57965434
8148,0,0,0.74836063
8149,0,0,0.8567837
8150,0,0,0.7682598
8151,0,0,0.744654
8152,0,0,0.78140986
8153,0,0,0.6842029
8154,0,0,0.51490086
8155,0,0,0.8536056
8156,0,0,0.7861635
8157,0,0,0.66219246
8158,0,0,0.74871254
8159,0,0,0.77493984
8160,0,0,0.8014495
8161,0,0,0.59734493
8162,0,0,0.71607196
8163,0,0,0.43646875
8164,0,0,0.60341305
8165,0,0,0.22919278
8166,0,0,0.22414978
8167,0,0,0.7898822
8168,0,0,0.45429558
8169,0,0,0.88290817
8170,0,0,0.82485175
8171,0,0,0.78410447
8172,0,0,0.80317986
8173,0,0,0.74809134
8174,0,0,0.8792923
8175,0,0,0.59947395
8176,0,0,0.7950876
8177,0,0,0.8310357
8178,0,0,0.8210563
8179,0,0,0.30412212
8180,0,0,0.34710833
8181,0,0,0.8000004
8182,0,0,0.7956956
8183,0,0,0.7204316
8184,0,0,0.90801597
8185,0,0,0.4484763
8186,0,0,0.86884695
8187,0,0,0.4556578
8188,0,0,0.717328
8189,0,0,0.6844246
8190,0,0,0.8310357
8191,0,0,0.839013
8192,0,0,0.92055655
8193,0,0,0.8223129
8194,0,0,0.862141
8195,0,0,0.78724873
8196,0,0,0.7468722
8197,0,0,0.8273264
8198,0,0,0.83366454
8199,0,0,0.79744464
8200,0,0,0.8370767
8201,0,0,0.86592454
8202,0,0,0.24571387
8203,0,0,0.8453072
8204,0,0,0.2647688
8205,0,0,0.77408004
8206,0,0,0.83258796
8207,0,0,0.88416487
8208,0,0,0.8001341
8209,0,0,0.85890186
8210,0,0,0.86389107
8211,0,0,0.8513976
8212,0,0,0.8478485
8213,0,0,0.78214514
8214,0,0,0.8781469
8215,0,0,0.7468951
8216,0,0,0.92084485
8217,0,0,0.91107506
8218,0,0,0.87136984
8219,0,0,0.7781063
8220,0,0,0.8252925
8221,0,0,0.84982455
8222,0,0,0.9165259
8223,0,0,0.79766417
8224,0,0,0.87499267
8225,0,0,0.7965364
8226,0,0,0.8584804
8227,0,0,0.7981871
8228,0,0,0.7132782
8229,0,0,0.8621121
8230,0,0,0.80588996
8231,0,0,0.796919
8232,0,0,0.8408195
8233,0,0,0.6811994
8234,0,0,0.76166445
8235,0,0,0.8163431
8236,0,0,0.71629
8237,0,0,0.37747297
8238,0,0,0.7795789
8239,0,0,0.8645396
8240,0,0,0.81451434
8241,0,0,0.8431514
8242,0,0,0.9255782
8243,0,0,0.76633316
8244,0,0,0.37056828
8245,0,0,0.8445023
8246,0,0,0.81611437
8247,0,0,0.7665123
8248,0,0,0.82980067
8249,0,0,0.87803185
8250,0,0,0.2626064
8251,0,0,0.86048996
8252,0,0,0.8188935
8253,0,0,0.613472
8254,0,0,0.8987454
8255,0,0,0.36333275
8256,0,0,0.8472901
8257,0,0,0.8583739
8258,0,0,0.8548555
8259,0,0,0.8329703
8260,0,0,0.7627909
8261,0,0,0.88121825
8262,0,0,0.25082502
8263,0,0,0.89482284
8264,0,0,0.86477953
8265,0,0,0.90281165
8266,0,0,0.87428373
8267,0,0,0.65512013
8268,0,0,0.8894423
8269,0,0,0.77968085
8270,0,0,0.80868095
8271,0,0,0.7339928
8272,0,0,0.4915662
8273,0,0,0.8734068
8274,0,0,0.8472811
8275,0,0,0.82669073
8276,0,0,0.88657194
8277,0,0,0.91172624
8278,0,0,0.92907864
8279,0,0,0.57371783
8280,0,0,0.8410719
8281,0,0,0.7971864
8282,0,0,0.9111011
8283,0,0,0.30780622
8284,0,0,0.3111875
8285,0,0,0.77903765
8286,0,0,0.8774593
8287,0,0,0.798526
8288,0,0,0.77635
8289,0,0,0.82412255
8290,0,0,0.7970315
8291,0,0,0.76577115
8292,0,0,0.8595206
8293,0,0,0.8729023
8294,0,0,0.7650969
8295,0,0,0.8353019
8296,0,0,0.36213306
8297,0,0,0.8446766
8298,0,0,0.8219183
8299,0,0,0.90485615
8300,0,0,0.85274243
8301,0,0,0.87068534
8302,0,0,0.7543605
8303,0,0,0.7479018
8304,0,0,0.79633397
8305,0,0,0.7832831
8306,0,0,0.88310385
8307,0,0,0.69268036
8308,0,0,0.8199436
8309,0,0,0.817659
8310,0,0,0.8205471
8311,0,0,0.8674295
8312,0,0,0.42766416
8313,0,0,0.46077427
8314,0,0,0.7507215
8315,0,0,0.33688194
8316,0,0,0.7778104
8317,0,0,0.8065359
8318,0,0,0.79920626
8319,0,0,0.8503096
8320,0,0,0.7681061
8321,0,0,0.87059945
8322,0,0,0.8293773
8323,0,0,0.78111994
8324,0,0,0.79039425
8325,0,0,0.84180635
8326,0,0,0.80317944
8327,0,0,0.77228653
8328,0,0,0.7212763
8329,0,0,0.7328709
8330,0,0,0.80129194
8331,0,0,0.5492361
8332,0,0,0.76485664
8333,0,0,0.8871947
8334,0,0,0.36265105
8335,0,0,0.7864765
8336,0,0,0.73625946
8337,0,0,0.3247933
8338,0,0,0.85061276
8339,0,0,0.7538869
8340,0,0,0.7639893
8341,0,0,0.78410447
8342,0,0,0.87841994
8343,0,0,0.84780437
8344,0,0,0.7703811
8345,0,0,0.8038126
