id,wip,investissement,satisfaction
7634,0,0,0.90511376
7635,0,0,0.59299505
7636,0,0,0.8272238
7637,0,0,0.69898146
7638,0,0,0.65018475
7639,0,0,0.68964005
7640,0,0,0.6891356
7641,0,0,0.88612014
7642,0,0,0.913756
7643,0,0,0.94844776
7644,0,0,0.9307729
7645,0,0,0.790168
7646,0,0,0.95315224
7647,0,0,0.935815
7648,0,0,0.7675189
7649,0,0,0.2733048
7650,0,0,0.89728785
7651,0,0,0.46930835
7652,0,0,0.6634076
7653,0,0,0.926097
7654,0,0,0.9192906
7655,0,0,0.644257
7656,0,0,0.9252434
7657,0,0,0.8602518
7658,0,0,0.8703448
7659,0,0,0.7727311
7660,0,0,0.69935304
7661,0,0,0.71445376
7662,0,0,0.7575955
7663,0,0,0.84832084
7664,0,0,0.79544336
7665,0,0,0.74863315
7666,0,0,0.7376822
7667,0,0,0.19036807
7668,0,0,0.8971272
7669,0,0,0.6726019
7670,0,0,0.6315848
7671,0,0,0.6309819
7672,0,0,0.76926374
7673,0,0,0.41641805
7674,0,0,0.23172665
7675,0,0,0.72273976
7676,0,0,0.6295817
7677,0,0,0.8463045
7678,0,0,0.73610556
7679,0,0,0.7697921
7680,0,0,0.7176877
7681,0,0,0.85468364
7682,0,0,0.8669429
7683,0,0,0.6319365
7684,0,0,0.9024217
7685,0,0,0.8759775
7686,0,0,0.64995366
7687,0,0,0.18971531
7688,0,0,0.7473028
7689,0,0,0.7891461
7690,0,0,0.6733572
7691,0,0,0.66669506
7692,0,0,0.7443333
7693,0,0,0.7485203
7694,0,0,0.8586335
7695,0,0,0.89917535
7696,0,0,0.90860534
7697,0,0,0.8841436
7698,0,0,0.8588795
7699,0,0,0.81911916
7700,0,0,0.7927678
7701,0,0,0.26721624
7702,0,0,0.884172
7703,0,0,0.71147376
7704,0,0,0.8710114
7705,0,0,0.39088768
7706,0,0,0.7600454
7707,0,0,0.756455
7708,0,0,0.8358837
7709,0,0,0.8966542
7710,0,0,0.7928485
7711,0,0,0.75993025
7712,0,0,0.85855484
7713,0,0,0.81587887
7714,0,0,0.8095277
7715,0,0,0.9228993
7716,0,0,0.90127903
7717,0,0,0.83712107
7718,0,0,0.8450616
7719,0,0,0.63319135
7720,0,0,0.91281
7721,0,0,0.93352085
7722,0,0,0.8647473
7723,0,0,0.7597015
7724,0,0,0.8588667
7725,0,0,0.9344179
7726,0,0,0.92066485
7727,0,0,0.7800484
7728,0,0,0.8920243
7729,0,0,0.7541652
7730,0,0,0.8899865
7731,0,0,0.9431239
7732,0,0,0.8851923
7733,0,0,0.7934501
7734,0,0,0.25988927
7735,0,0,0.84170526
7736,0,0,0.90979487
7737,0,0,0.24372171
7738,0,0,0.22488408
7739,0,0,0.91255367
7740,0,0,0.76617867
7741,0,0,0.9091556
7742,0,0,0.84135693
7743,0,0,0.7891461
7744,0,0,0.83479035
7745,0,0,0.6690965
7746,0,0,0.89388263
7747,0,0,0.87838024
7748,0,0,0.7525787
7749,0,0,0.7650108
7750,0,0,0.8825763
7751,0,0,0.790168
7752,0,0,0.82888997
7753,0,0,0.85333264
7754,0,0,0.9028905
7755,0,0,0.83538544
7756,0,0,0.79854906
7757,0,0,0.3251745
7758,0,0,0.3025665
7759,0,0,0.8227186
7760,0,0,0.89500606
7761,0,0,0.7056635
7762,0,0,0.8254954
7763,0,0,0.17594697
7764,0,0,0.87033886
7765,0,0,0.89110905
7766,0,0,0.7758111
7767,0,0,0.91488713
7768,0,0,0.88901335
7769,0,0,0.7933993
7770,0,0,0.8887605
7771,0,0,0.88317454
7772,0,0,0.83296907
7773,0,0,0.577437
7774,0,0,0.7066494
7775,0,0,0.69217443
7776,0,0,0.6477564
7777,0,0,0.5120795
7778,0,0,0.84135693
7779,0,0,0.8804857
7780,0,0,0.37352884
7781,0,0,0.8743362
7782,0,0,0.72304803
7783,0,0,0.7582066
7784,0,0,0.7970134
7785,0,0,0.7712542
7786,0,0,0.9401481
7787,0,0,0.82149893
7788,0,0,0.68423927
7789,0,0,0.89434737
7790,0,0,0.79790896
7791,0,0,0.77158695
7792,0,0,0.71868956
7793,0,0,0.9051389
7794,0,0,0.6078792
7795,0,0,0.8486571
7796,0,0,0.91368896
7797,0,0,0.8590695
7798,0,0,0.79010165
7799,0,0,0.79100287
7800,0,0,0.7584432
7801,0,0,0.82940996
7802,0,0,0.7310217
7803,0,0,0.80333215
7804,0,0,0.8841012
7805,0,0,0.64304495
7806,0,0,0.41260427
7807,0,0,0.85957706
7808,0,0,0.87616163
7809,0,0,0.83231694
7810,0,0,0.58462816
7811,0,0,0.68164456
7812,0,0,0.822228
7813,0,0,0.557128
7814,0,0,0.22928555
7815,0,0,0.684298
7816,0,0,0.52048784
7817,0,0,0.89528275
7818,0,0,0.80301523
7819,0,0,0.8396437
7820,0,0,0.8348867
7821,0,0,0.9175353
7822,0,0,0.9494991
7823,0,0,0.25859633
7824,0,0,0.28466085
7825,0,0,0.39657182
7826,0,0,0.87830377
7827,0,0,0.8623511
7828,0,0,0.8058924
7829,0,0,0.23291817
7830,0,0,0.33968568
7831,0,0,0.62616277
7832,0,0,0.6415776
7833,0,0,0.8318807
7834,0,0,0.24274452
7835,0,0,0.22910619
7836,0,0,0.60814726
7837,0,0,0.9226107
7838,0,0,0.17263052
7839,0,0,0.6561194
7840,0,0,0.80946976
7841,0,0,0.95612127
7842,0,0,0.9038629
7843,0,0,0.91981786
7844,0,0,0.37041062
7845,0,0,0.708299
7846,0,0,0.79926115
7847,0,0,0.9118424
7848,0,0,0.66875035
7849,0,0,0.577775
7850,0,0,0.70680183
7851,0,0,0.7402014
7852,0,0,0.38077298
7853,0,0,0.7826161
7854,0,0,0.8801893
7855,0,0,0.63518065
7856,0,0,0.81723297
7857,0,0,0.35238177
7858,0,0,0.71247053
7859,0,0,0.72776425
7860,0,0,0.43808788
7861,0,0,0.8947636
7862,0,0,0.2710447
7863,0,0,0.3744493
7864,0,0,0.8820765
7865,0,0,0.29433218
7866,0,0,0.87033886
7867,0,0,0.8397916
7868,0,0,0.41329217
7869,0,0,0.75619185
7870,0,0,0.686022
7871,0,0,0.8096085
7872,0,0,0.7234545
7873,0,0,0.9514319
7874,0,0,0.8855446
7875,0,0,0.8289661
7876,0,0,0.8341179
7877,0,0,0.8804857
7878,0,0,0.88286746
7879,0,0,0.62525105
7880,0,0,0.85367346
7881,0,0,0.89454997
7882,0,0,0.82067126
7883,0,0,0.7439106
7884,0,0,0.20622212
7885,0,0,0.82719356
7886,0,0,0.2334789
7887,0,0,0.89110905
7888,0,0,0.8779666
7889,0,0,0.7159225
7890,0,0,0.9250559
7891,0,0,0.63820773
7892,0,0,0.89728785
7893,0,0,0.3746179
7894,0,0,0.8432081
7895,0,0,0.6973657
7896,0,0,0.8038141
7897,0,0,0.8065456
7898,0,0,0.81063676
7899,0,0,0.6358369
7900,0,0,0.73255277
7901,0,0,0.8249669
7902,0,0,0.7352531
7903,0,0,0.9083145
7904,0,0,0.7864535
7905,0,0,0.7410652
7906,0,0,0.7764075
7907,0,0,0.31038374
7908,0,0,0.8919146
7909,0,0,0.774836
7910,0,0,0.83031905
7911,0,0,0.86087835
7912,0,0,0.8352313
7913,0,0,0.8157645
7914,0,0,0.5644805
7915,0,0,0.43334097
7916,0,0,0.7559157
7917,0,0,0.81631345
7918,0,0,0.2436745
7919,0,0,0.2527028
7920,0,0,0.8334031
7921,0,0,0.718502
7922,0,0,0.65757215
7923,0,0,0.8824418
7924,0,0,0.752273
7925,0,0,0.93125784
7926,0,0,0.7646643
7927,0,0,0.59167314
7928,0,0,0.7877047
7929,0,0,0.7315579
7930,0,0,0.7307847
7931,0,0,0.9161838
7932,0,0,0.8033963
7933,0,0,0.75031626
7934,0,0,0.6017251
7935,0,0,0.86301756
7936,0,0,0.3738014
7937,0,0,0.7991257
7938,0,0,0.882771
7939,0,0,0.7061285
7940,0,0,0.82447106
7941,0,0,0.8945848
7942,0,0,0.7679015
7943,0,0,0.40290946
7944,0,0,0.82587826
7945,0,0,0.8801249
7946,0,0,0.87033886
7947,0,0,0.23901956
7948,0,0,0.6793197
7949,0,0,0.8030562
7950,0,0,0.7830751
7951,0,0,0.8600042
7952,0,0,0.20301463
7953,0,0,0.76952624
7954,0,0,0.7905137
7955,0,0,0.90108985
7956,0,0,0.9128604
7957,0,0,0.34473583
7958,0,0,0.5429163
7959,0,0,0.9224971
7960,0,0,0.38131154
7961,0,0,0.2816255
7962,0,0,0.7421557
7963,0,0,0.84244514
7964,0,0,0.72530663
7965,0,0,0.5781612
7966,0,0,0.71422434
7967,0,0,0.73007774
7968,0,0,0.71446747
7969,0,0,0.78238136
7970,0,0,0.6889874
7971,0,0,0.8420333
7972,0,0,0.7727116
7973,0,0,0.7894203
7974,0,0,0.7722858
7975,0,0,0.9072148
7976,0,0,0.7995843
7977,0,0,0.54594433
7978,0,0,0.6347119
7979,0,0,0.7487936
7980,0,0,0.9247961
7981,0,0,0.88828725
7982,0,0,0.29678288
7983,0,0,0.25874433
7984,0,0,0.8144614
7985,0,0,0.79359704
7986,0,0,0.87244344
7987,0,0,0.9297543
7988,0,0,0.17624284
7989,0,0,0.752356
7990,0,0,0.36147758
7991,0,0,0.8381372
7992,0,0,0.91887987
7993,0,0,0.9308032
7994,0,0,0.90110856
7995,0,0,0.6040939
7996,0,0,0.9108925
7997,0,0,0.9377069
7998,0,0,0.94911325
7999,0,0,0.4413286
8000,0,0,0.9140359
8001,0,0,0.6746791
8002,0,0,0.5619107
8003,0,0,0.43287277
8004,0,0,0.8608962
8005,0,0,0.91746837
8006,0,0,0.710452
8007,0,0,0.8212191
8008,0,0,0.7806714
8009,0,0,0.8756405
8010,0,0,0.8033432
8011,0,0,0.9251574
8012,0,0,0.750135
8013,0,0,0.87111646
8014,0,0,0.72397923
8015,0,0,0.75218904
8016,0,0,0.7625739
8017,0,0,0.20884411
8018,0,0,0.83067626
8019,0,0,0.80685604
8020,0,0,0.24194954
8021,0,0,0.6331091
8022,0,0,0.8396452
8023,0,0,0.7936875
8024,0,0,0.7769386
8025,0,0,0.2376806
8026,0,0,0.7313242
8027,0,0,0.8536837
8028,0,0,0.9005119
8029,0,0,0.906139
8030,0,0,0.88612014
8031,0,0,0.27344498
8032,0,0,0.8983468
8033,0,0,0.73543644
8034,0,0,0.64855
8035,0,0,0.40857133
8036,0,0,0.79567903
8037,0,0,0.92033124
8038,0,0,0.9324509
8039,0,0,0.86606675
8040,0,0,0.8862406
8041,0,0,0.7308039
8042,0,0,0.7694962
8043,0,0,0.3815644
8044,0,0,0.70608634
8045,0,0,0.39033222
8046,0,0,0.3685071
8047,0,0,0.9472045
8048,0,0,0.71557766
8049,0,0,0.9071397
8050,0,0,0.25589663
8051,0,0,0.90127903
8052,0,0,0.8309877
8053,0,0,0.8029539
8054,0,0,0.6827428
8055,0,0,0.8591755
8056,0,0,0.80699825
8057,0,0,0.67637885
8058,0,0,0.8437378
8059,0,0,0.39992756
8060,0,0,0.20722151
8061,0,0,0.77372855
8062,0,0,0.23356718
8063,0,0,0.55663943
8064,0,0,0.81177443
8065,0,0,0.6883636
8066,0,0,0.89075524
8067,0,0,0.93197334
8068,0,0,0.9152281
8069,0,0,0.3520048
8070,0,0,0.843832
8071,0,0,0.26143396
8072,0,0,0.8627627
8073,0,0,0.91774416
8074,0,0,0.60036737
8075,0,0,0.8430936
8076,0,0,0.8781169
8077,0,0,0.40062097
8078,0,0,0.42206383
8079,0,0,0.8228498
8080,0,0,0.78312963
8081,0,0,0.8769578
8082,0,0,0.64614975
8083,0,0,0.2939211
8084,0,0,0.38367042
8085,0,0,0.6258318
8086,0,0,0.8009773
8087,0,0,0.89836323
8088,0,0,0.7442645
8089,0,0,0.36319295
8090,0,0,0.6059313
8091,0,0,0.85146195
8092,0,0,0.8247624
8093,0,0,0.9095857
8094,0,0,0.27584407
8095,0,0,0.8942396
8096,0,0,0.73173505
8097,0,0,0.9187591
8098,0,0,0.8972805
8099,0,0,0.6973234
8100,0,0,0.87963873
8101,0,0,0.9064501
8102,0,0,0.7375281
8103,0,0,0.69918203
8104,0,0,0.9485114
8105,0,0,0.8645922
8106,0,0,0.5803984
8107,0,0,0.7465449
8108,0,0,0.769171
8109,0,0,0.7423466
8110,0,0,0.70920515
8111,0,0,0.7651824
8112,0,0,0.85367346
8113,0,0,0.82496786
8114,0,0,0.92627335
8115,0,0,0.9190299
8116,0,0,0.8612651
8117,0,0,0.8316077
8118,0,0,0.24432586
8119,0,0,0.87261283
8120,0,0,0.8858158
8121,0,0,0.6367251
8122,0,0,0.8156093
8123,0,0,0.40760133
8124,0,0,0.8727653
8125,0,0,0.28757536
8126,0,0,0.28543374
8127,0,0,0.8394967
8128,0,0,0.8793743
8129,0,0,0.59395385
8130,0,0,0.907192
8131,0,0,0.92000026
8132,0,0,0.59609073
8133,0,0,0.70653677
8134,0,0,0.67044234
8135,0,0,0.89477575
8136,0,0,0.8537936
8137,0,0,0.5837252
8138,0,0,0.20881803
8139,0,0,0.68189406
8140,0,0,0.3487298
8141,0,0,0.24057601
8142,0,0,0.8485261
8143,0,0,0.5511847
8144,0,0,0.39311954
8145,0,0,0.3982647
8146,0,0,0.8621119
8147,0,0,0.5733593
8148,0,0,0.3975763
8149,0,0,0.8770523
8150,0,0,0.6093833
8151,0,0,0.8599464
8152,0,0,0.84505486
8153,0,0,0.7331631
8154,0,0,0.46173966
8155,0,0,0.82233775
8156,0,0,0.8557997
8157,0,0,0.5603813
8158,0,0,0.6711439
8159,0,0,0.73481864
8160,0,0,0.8180785
8161,0,0,0.70596445
8162,0,0,0.5969336
8163,0,0,0.38150972
8164,0,0,0.6728964
8165,0,0,0.24657041
8166,0,0,0.23911445
8167,0,0,0.80356234
8168,0,0,0.36361298
8169,0,0,0.8824081
8170,0,0,0.78375536
8171,0,0,0.7587145
8172,0,0,0.56910634
8173,0,0,0.7783615
8174,0,0,0.90860236
8175,0,0,0.4474028
8176,0,0,0.8429358
8177,0,0,0.81313276
8178,0,0,0.814223
8179,0,0,0.46237233
8180,0,0,0.38257766
8181,0,0,0.83586013
8182,0,0,0.8273471
8183,0,0,0.72298974
8184,0,0,0.82718384
8185,0,0,0.45590404
8186,0,0,0.90299207
8187,0,0,0.44079968
8188,0,0,0.72591406
8189,0,0,0.7063559
8190,0,0,0.81313276
8191,0,0,0.81862825
8192,0,0,0.9411817
8193,0,0,0.7512407
8194,0,0,0.90386003
8195,0,0,0.9230682
8196,0,0,0.7474356
8197,0,0,0.82031333
8198,0,0,0.9160756
8199,0,0,0.8740577
8200,0,0,0.8883405
8201,0,0,0.85534054
8202,0,0,0.2995525
8203,0,0,0.8510386
8204,0,0,0.2821002
8205,0,0,0.82364994
8206,0,0,0.8296103
8207,0,0,0.9157116
8208,0,0,0.8777001
8209,0,0,0.8584224
8210,0,0,0.8005122
8211,0,0,0.7837139
8212,0,0,0.82719356
8213,0,0,0.77735096
8214,0,0,0.8925096
8215,0,0,0.7443875
8216,0,0,0.92480755
8217,0,0,0.9134775
8218,0,0,0.7551755
8219,0,0,0.7096226
8220,0,0,0.85333264
8221,0,0,0.84823203
8222,0,0,0.9146107
8223,0,0,0.80917686
8224,0,0,0.8533584
8225,0,0,0.7721386
8226,0,0,0.9099029
8227,0,0,0.87148374
8228,0,0,0.7460822
8229,0,0,0.8793493
8230,0,0,0.87351334
8231,0,0,0.8558738
8232,0,0,0.85008407
8233,0,0,0.71993864
8234,0,0,0.787958
8235,0,0,0.797169
8236,0,0,0.7170089
8237,0,0,0.3567067
8238,0,0,0.80885184
8239,0,0,0.83479035
8240,0,0,0.74757504
8241,0,0,0.8775358
8242,0,0,0.9033171
8243,0,0,0.8494316
8244,0,0,0.42041606
8245,0,0,0.7691235
8246,0,0,0.8318107
8247,0,0,0.70744777
8248,0,0,0.8291729
8249,0,0,0.9295421
8250,0,0,0.2767009
8251,0,0,0.891545
8252,0,0,0.91760993
8253,0,0,0.5793082
8254,0,0,0.8113568
8255,0,0,0.39112434
8256,0,0,0.86359435
8257,0,0,0.80244243
8258,0,0,0.84602576
8259,0,0,0.6885978
8260,0,0,0.6972652
8261,0,0,0.81910336
8262,0,0,0.25524917
8263,0,0,0.87117743
8264,0,0,0.85864085
8265,0,0,0.8610438
8266,0,0,0.8759922
8267,0,0,0.6815703
8268,0,0,0.7899664
8269,0,0,0.6138036
8270,0,0,0.8302109
8271,0,0,0.7473435
8272,0,0,0.45088637
8273,0,0,0.8886943
8274,0,0,0.92268425
8275,0,0,0.7801528
8276,0,0,0.8700041
8277,0,0,0.9221746
8278,0,0,0.9057196
8279,0,0,0.65458935
8280,0,0,0.8801566
8281,0,0,0.83373517
8282,0,0,0.9207187
8283,0,0,0.26266435
8284,0,0,0.30210587
8285,0,0,0.7878136
8286,0,0,0.92495084
8287,0,0,0.82935065
8288,0,0,0.7286284
8289,0,0,0.7765679
8290,0,0,0.8311434
8291,0,0,0.86003006
8292,0,0,0.8659217
8293,0,0,0.8926537
8294,0,0,0.6937301
8295,0,0,0.7797974
8296,0,0,0.32385033
8297,0,0,0.7829074
8298,0,0,0.8344846
8299,0,0,0.9183748
8300,0,0,0.7639376
8301,0,0,0.91806304
8302,0,0,0.7924954
8303,0,0,0.7685023
8304,0,0,0.86402035
8305,0,0,0.88221645
8306,0,0,0.92859554
8307,0,0,0.8768192
8308,0,0,0.86992604
8309,0,0,0.8435027
8310,0,0,0.8812021
8311,0,0,0.85748184
8312,0,0,0.42718425
8313,0,0,0.38363457
8314,0,0,0.8309521
8315,0,0,0.36634377
8316,0,0,0.8092682
8317,0,0,0.73195934
8318,0,0,0.8821752
8319,0,0,0.8591721
8320,0,0,0.7435879
8321,0,0,0.9181825
8322,0,0,0.9299722
8323,0,0,0.84705824
8324,0,0,0.6857378
8325,0,0,0.8362316
8326,0,0,0.55516005
8327,0,0,0.80433095
8328,0,0,0.8722372
8329,0,0,0.9028292
8330,0,0,0.8933396
8331,0,0,0.60549766
8332,0,0,0.75715536
8333,0,0,0.96887404
8334,0,0,0.3413967
8335,0,0,0.78929365
8336,0,0,0.84788847
8337,0,0,0.37827033
8338,0,0,0.88267547
8339,0,0,0.7768675
8340,0,0,0.7644429
8341,0,0,0.7587145
8342,0,0,0.88477254
8343,0,0,0.9725382
8344,0,0,0.81907684
8345,0,0,0.8958881
