id,wip,investissement,satisfaction
7632,0,0,0.8455391
7633,0,0,0.815692
7634,0,0,0.8639109
7635,0,0,0.7978438
7636,0,0,0.831149
7637,0,0,0.7595692
7638,0,0,0.69666827
7639,0,0,0.75868654
7640,0,0,0.8695222
7641,0,0,0.88396555
7642,0,0,0.8008784
7643,0,0,0.8680298
7644,0,0,0.8636164
7645,0,0,0.85594726
7646,0,0,0.8756511
7647,0,0,0.86197686
7648,0,0,0.70947975
7649,0,0,0.2415539
7650,0,0,0.8832232
7651,0,0,0.4320031
7652,0,0,0.6597524
7653,0,0,0.86171526
7654,0,0,0.86323595
7655,0,0,0.674832
7656,0,0,0.8513516
7657,0,0,0.86852586
7658,0,0,0.7743307
7659,0,0,0.79417735
7660,0,0,0.85702354
7661,0,0,0.854668
7662,0,0,0.79023117
7663,0,0,0.86056167
7664,0,0,0.83375895
7665,0,0,0.80848956
7666,0,0,0.8175648
7667,0,0,0.2168014
7668,0,0,0.85324633
7669,0,0,0.6936531
7670,0,0,0.5837745
7671,0,0,0.63941056
7672,0,0,0.7806876
7673,0,0,0.39176255
7674,0,0,0.21734262
7675,0,0,0.868502
7676,0,0,0.7913493
7677,0,0,0.8255318
7678,0,0,0.79629934
7679,0,0,0.7034541
7680,0,0,0.8561322
7681,0,0,0.88232875
7682,0,0,0.8434905
7683,0,0,0.8822197
7684,0,0,0.8313966
7685,0,0,0.851293
7686,0,0,0.79279786
7687,0,0,0.20824331
7688,0,0,0.781361
7689,0,0,0.8287995
7690,0,0,0.77858275
7691,0,0,0.7109531
7692,0,0,0.795859
7693,0,0,0.77877635
7694,0,0,0.8005668
7695,0,0,0.8718032
7696,0,0,0.87762
7697,0,0,0.7850436
7698,0,0,0.777406
7699,0,0,0.84562325
7700,0,0,0.7907563
7701,0,0,0.2694308
7702,0,0,0.853586
7703,0,0,0.7855768
7704,0,0,0.7751678
7705,0,0,0.3344439
7706,0,0,0.78626037
7707,0,0,0.7904272
7708,0,0,0.78197867
7709,0,0,0.83177686
7710,0,0,0.8503207
7711,0,0,0.7860622
7712,0,0,0.87541574
7713,0,0,0.7930677
7714,0,0,0.82177216
7715,0,0,0.86815363
7716,0,0,0.8844696
7717,0,0,0.88001573
7718,0,0,0.87170595
7719,0,0,0.7403719
7720,0,0,0.86901295
7721,0,0,0.89402884
7722,0,0,0.8555302
7723,0,0,0.87699914
7724,0,0,0.8931601
7725,0,0,0.8718196
7726,0,0,0.8803337
7727,0,0,0.8046645
7728,0,0,0.8583699
7729,0,0,0.8530402
7730,0,0,0.7821894
7731,0,0,0.8853779
7732,0,0,0.88374305
7733,0,0,0.82622576
7734,0,0,0.25657296
7735,0,0,0.77619123
7736,0,0,0.85197866
7737,0,0,0.21640635
7738,0,0,0.2356928
7739,0,0,0.9021973
7740,0,0,0.8732458
7741,0,0,0.8582088
7742,0,0,0.85524833
7743,0,0,0.8287995
7744,0,0,0.88225996
7745,0,0,0.7687415
7746,0,0,0.8669131
7747,0,0,0.7722549
7748,0,0,0.8721933
7749,0,0,0.8787211
7750,0,0,0.8160306
7751,0,0,0.85594726
7752,0,0,0.8424138
7753,0,0,0.864036
7754,0,0,0.88323194
7755,0,0,0.8103391
7756,0,0,0.85997677
7757,0,0,0.28993845
7758,0,0,0.29075363
7759,0,0,0.88096213
7760,0,0,0.8472279
7761,0,0,0.79006755
7762,0,0,0.8398606
7763,0,0,0.21785551
7764,0,0,0.76355875
7765,0,0,0.84740466
7766,0,0,0.7451263
7767,0,0,0.8740553
7768,0,0,0.7987308
7769,0,0,0.8899461
7770,0,0,0.878929
7771,0,0,0.8823656
7772,0,0,0.83358747
7773,0,0,0.86088586
7774,0,0,0.82780457
7775,0,0,0.70935446
7776,0,0,0.7186322
7777,0,0,0.57042354
7778,0,0,0.85524833
7779,0,0,0.87387645
7780,0,0,0.3936783
7781,0,0,0.8685039
7782,0,0,0.80130905
7783,0,0,0.8071387
7784,0,0,0.8224268
7785,0,0,0.8178985
7786,0,0,0.86991256
7787,0,0,0.7604657
7788,0,0,0.77410364
7789,0,0,0.81248105
7790,0,0,0.8187713
7791,0,0,0.792873
7792,0,0,0.82406324
7793,0,0,0.8299283
7794,0,0,0.6786596
7795,0,0,0.75852376
7796,0,0,0.8066455
7797,0,0,0.8203367
7798,0,0,0.7604657
7799,0,0,0.7355301
7800,0,0,0.8244554
7801,0,0,0.8427593
7802,0,0,0.7583439
7803,0,0,0.7508407
7804,0,0,0.8583542
7805,0,0,0.8486144
7806,0,0,0.40840644
7807,0,0,0.84247524
7808,0,0,0.8615321
7809,0,0,0.6029073
7810,0,0,0.6097137
7811,0,0,0.76169217
7812,0,0,0.7760333
7813,0,0,0.71856856
7814,0,0,0.24478608
7815,0,0,0.78059584
7816,0,0,0.57777447
7817,0,0,0.82403815
7818,0,0,0.88575006
7819,0,0,0.88349056
7820,0,0,0.8816999
7821,0,0,0.8835313
7822,0,0,0.87267566
7823,0,0,0.24022597
7824,0,0,0.25802618
7825,0,0,0.34923214
7826,0,0,0.8817465
7827,0,0,0.8691843
7828,0,0,0.7847343
7829,0,0,0.22099966
7830,0,0,0.2943777
7831,0,0,0.46706122
7832,0,0,0.6495289
7833,0,0,0.785009
7834,0,0,0.22196531
7835,0,0,0.20463514
7836,0,0,0.48624277
7837,0,0,0.8695706
7838,0,0,0.2265923
7839,0,0,0.63443637
7840,0,0,0.8530096
7841,0,0,0.88460094
7842,0,0,0.8854579
7843,0,0,0.8818235
7844,0,0,0.39081603
7845,0,0,0.7915771
7846,0,0,0.86782885
7847,0,0,0.88260335
7848,0,0,0.74788445
7849,0,0,0.695236
7850,0,0,0.859687
7851,0,0,0.8137892
7852,0,0,0.39831764
7853,0,0,0.83309066
7854,0,0,0.8788296
7855,0,0,0.7589591
7856,0,0,0.8538622
7857,0,0,0.36503968
7858,0,0,0.8778835
7859,0,0,0.7687863
7860,0,0,0.43574455
7861,0,0,0.8574477
7862,0,0,0.29199356
7863,0,0,0.3412967
7864,0,0,0.8728813
7865,0,0,0.2616751
7866,0,0,0.76355875
7867,0,0,0.8681226
7868,0,0,0.42918321
7869,0,0,0.8682236
7870,0,0,0.77221227
7871,0,0,0.8010303
7872,0,0,0.68257785
7873,0,0,0.88810694
7874,0,0,0.8227871
7875,0,0,0.8820836
7876,0,0,0.8512587
7877,0,0,0.87387645
7878,0,0,0.86809194
7879,0,0,0.6423446
7880,0,0,0.8473043
7881,0,0,0.88164306
7882,0,0,0.8419584
7883,0,0,0.76131105
7884,0,0,0.20135951
7885,0,0,0.8682017
7886,0,0,0.23724693
7887,0,0,0.84740466
7888,0,0,0.8800285
7889,0,0,0.88216203
7890,0,0,0.8654915
7891,0,0,0.5535481
7892,0,0,0.8832232
7893,0,0,0.38770705
7894,0,0,0.87668973
7895,0,0,0.7653366
7896,0,0,0.86069095
7897,0,0,0.8381842
7898,0,0,0.8614396
7899,0,0,0.62074053
7900,0,0,0.78005195
7901,0,0,0.8677775
7902,0,0,0.72877866
7903,0,0,0.8980919
7904,0,0,0.8460967
7905,0,0,0.861071
7906,0,0,0.8204244
7907,0,0,0.31208697
7908,0,0,0.8547027
7909,0,0,0.8398899
7910,0,0,0.8903061
7911,0,0,0.8611899
7912,0,0,0.82786965
7913,0,0,0.7716153
7914,0,0,0.64054924
7915,0,0,0.37941137
7916,0,0,0.87028384
7917,0,0,0.87640643
7918,0,0,0.22494578
7919,0,0,0.259566
7920,0,0,0.8819156
7921,0,0,0.7863929
7922,0,0,0.66863906
7923,0,0,0.8787865
7924,0,0,0.7883959
7925,0,0,0.81038064
7926,0,0,0.89094466
7927,0,0,0.5474862
7928,0,0,0.78185046
7929,0,0,0.8035953
7930,0,0,0.79086494
7931,0,0,0.86090845
7932,0,0,0.80246055
7933,0,0,0.84715116
7934,0,0,0.6595164
7935,0,0,0.7858858
7936,0,0,0.39869076
7937,0,0,0.8537445
7938,0,0,0.852795
7939,0,0,0.8059727
7940,0,0,0.78490573
7941,0,0,0.7730639
7942,0,0,0.8221426
7943,0,0,0.43598753
7944,0,0,0.7771817
7945,0,0,0.86059904
7946,0,0,0.76355875
7947,0,0,0.24212104
7948,0,0,0.8060367
7949,0,0,0.79885674
7950,0,0,0.7676781
7951,0,0,0.8887443
7952,0,0,0.22175401
7953,0,0,0.86118627
7954,0,0,0.82549316
7955,0,0,0.85732234
7956,0,0,0.8624289
7957,0,0,0.39352125
7958,0,0,0.63666296
7959,0,0,0.88068426
7960,0,0,0.48946434
7961,0,0,0.25012505
7962,0,0,0.830402
7963,0,0,0.8808485
7964,0,0,0.81709194
7965,0,0,0.52896667
7966,0,0,0.7974219
7967,0,0,0.8040965
7968,0,0,0.865053
7969,0,0,0.788577
7970,0,0,0.7409055
7971,0,0,0.7793687
7972,0,0,0.7265865
7973,0,0,0.83168954
7974,0,0,0.701463
7975,0,0,0.8377992
7976,0,0,0.81385934
7977,0,0,0.55499864
7978,0,0,0.6171396
7979,0,0,0.7748605
7980,0,0,0.82356507
7981,0,0,0.74145436
7982,0,0,0.23286223
7983,0,0,0.25107986
7984,0,0,0.72674376
7985,0,0,0.90108967
7986,0,0,0.872066
7987,0,0,0.8661003
7988,0,0,0.20105028
7989,0,0,0.88230145
7990,0,0,0.4454598
7991,0,0,0.8778002
7992,0,0,0.85548973
7993,0,0,0.86532503
7994,0,0,0.8239058
7995,0,0,0.6604341
7996,0,0,0.86993545
7997,0,0,0.8647785
7998,0,0,0.8704471
7999,0,0,0.51845217
8000,0,0,0.88549906
8001,0,0,0.8682782
8002,0,0,0.6249802
8003,0,0,0.44627506
8004,0,0,0.85342
8005,0,0,0.86416286
8006,0,0,0.7755275
8007,0,0,0.83307624
8008,0,0,0.82474184
8009,0,0,0.8363852
8010,0,0,0.8219312
8011,0,0,0.8751149
8012,0,0,0.8787322
8013,0,0,0.83815926
8014,0,0,0.63056934
8015,0,0,0.8436805
8016,0,0,0.8872408
8017,0,0,0.22637343
8018,0,0,0.8503735
8019,0,0,0.8477087
8020,0,0,0.23186308
8021,0,0,0.6395676
8022,0,0,0.83803993
8023,0,0,0.8520627
8024,0,0,0.867929
8025,0,0,0.23622006
8026,0,0,0.7123777
8027,0,0,0.84997123
8028,0,0,0.7717452
8029,0,0,0.8247291
8030,0,0,0.88396555
8031,0,0,0.22912794
8032,0,0,0.8685636
8033,0,0,0.8812358
8034,0,0,0.7640396
8035,0,0,0.37414563
8036,0,0,0.71225107
8037,0,0,0.88431877
8038,0,0,0.82503843
8039,0,0,0.8803953
8040,0,0,0.7450484
8041,0,0,0.86852163
8042,0,0,0.7690524
8043,0,0,0.49825624
8044,0,0,0.85364604
8045,0,0,0.41728592
8046,0,0,0.32874423
8047,0,0,0.85599524
8048,0,0,0.8606524
8049,0,0,0.8590043
8050,0,0,0.23492879
8051,0,0,0.8844696
8052,0,0,0.8901873
8053,0,0,0.90951544
8054,0,0,0.69244754
8055,0,0,0.84389156
8056,0,0,0.8330565
8057,0,0,0.80143887
8058,0,0,0.79596555
8059,0,0,0.41991806
8060,0,0,0.2028023
8061,0,0,0.6865274
8062,0,0,0.20704931
8063,0,0,0.7080622
8064,0,0,0.7914163
8065,0,0,0.844206
8066,0,0,0.8506448
8067,0,0,0.8648659
8068,0,0,0.89462394
8069,0,0,0.36494064
8070,0,0,0.8160324
8071,0,0,0.2251687
8072,0,0,0.86949515
8073,0,0,0.87554836
8074,0,0,0.6249546
8075,0,0,0.8814113
8076,0,0,0.8762398
8077,0,0,0.38797292
8078,0,0,0.37978312
8079,0,0,0.8650274
8080,0,0,0.8562516
8081,0,0,0.8846921
8082,0,0,0.6522536
8083,0,0,0.22716242
8084,0,0,0.40044987
8085,0,0,0.6453786
8086,0,0,0.8616322
8087,0,0,0.8825747
8088,0,0,0.8534921
8089,0,0,0.39483544
8090,0,0,0.71052533
8091,0,0,0.790703
8092,0,0,0.816135
8093,0,0,0.77875227
8094,0,0,0.22405684
8095,0,0,0.8505289
8096,0,0,0.7775223
8097,0,0,0.8308982
8098,0,0,0.83947694
8099,0,0,0.84646446
8100,0,0,0.8812788
8101,0,0,0.8695546
8102,0,0,0.85627514
8103,0,0,0.76412123
8104,0,0,0.8409303
8105,0,0,0.8571081
8106,0,0,0.83367133
8107,0,0,0.8379548
8108,0,0,0.7491994
8109,0,0,0.830438
8110,0,0,0.7972964
8111,0,0,0.78875786
8112,0,0,0.8473043
8113,0,0,0.89170897
8114,0,0,0.8796653
8115,0,0,0.8833165
8116,0,0,0.82204056
8117,0,0,0.8348992
8118,0,0,0.22705072
8119,0,0,0.8728795
8120,0,0,0.8761266
8121,0,0,0.65697557
8122,0,0,0.7607706
8123,0,0,0.41366348
8124,0,0,0.8749196
8125,0,0,0.24149841
8126,0,0,0.27202755
8127,0,0,0.8783153
8128,0,0,0.87871206
8129,0,0,0.60922194
8130,0,0,0.873836
8131,0,0,0.87452865
8132,0,0,0.6397764
8133,0,0,0.880253
8134,0,0,0.76981074
8135,0,0,0.87495095
8136,0,0,0.8715781
8137,0,0,0.68420345
8138,0,0,0.20548707
8139,0,0,0.7658184
8140,0,0,0.3598609
8141,0,0,0.2240969
8142,0,0,0.716782
8143,0,0,0.6586034
8144,0,0,0.42488074
8145,0,0,0.41563177
8146,0,0,0.8247627
8147,0,0,0.75907433
8148,0,0,0.42955384
8149,0,0,0.8589771
8150,0,0,0.73196745
8151,0,0,0.726514
8152,0,0,0.77378845
8153,0,0,0.7661185
8154,0,0,0.42926484
8155,0,0,0.862125
8156,0,0,0.85743356
8157,0,0,0.78519267
8158,0,0,0.74938685
8159,0,0,0.78302664
8160,0,0,0.84682405
8161,0,0,0.7123493
8162,0,0,0.77345604
8163,0,0,0.35678178
8164,0,0,0.622225
8165,0,0,0.2207858
8166,0,0,0.22039598
8167,0,0,0.90713894
8168,0,0,0.3114261
8169,0,0,0.8790557
8170,0,0,0.8237251
8171,0,0,0.8022194
8172,0,0,0.8488486
8173,0,0,0.8159831
8174,0,0,0.85516226
8175,0,0,0.3887539
8176,0,0,0.818682
8177,0,0,0.84324235
8178,0,0,0.8243556
8179,0,0,0.40609524
8180,0,0,0.31762773
8181,0,0,0.792651
8182,0,0,0.84395903
8183,0,0,0.77991325
8184,0,0,0.8983774
8185,0,0,0.40505266
8186,0,0,0.8602333
8187,0,0,0.42005032
8188,0,0,0.7786317
8189,0,0,0.7687522
8190,0,0,0.84324235
8191,0,0,0.88105273
8192,0,0,0.87795883
8193,0,0,0.87689614
8194,0,0,0.8571555
8195,0,0,0.8754787
8196,0,0,0.7802101
8197,0,0,0.85531056
8198,0,0,0.8604748
8199,0,0,0.85040545
8200,0,0,0.879216
8201,0,0,0.86484015
8202,0,0,0.23579955
8203,0,0,0.8550723
8204,0,0,0.24315667
8205,0,0,0.8563467
8206,0,0,0.8722769
8207,0,0,0.86634284
8208,0,0,0.86365503
8209,0,0,0.8714733
8210,0,0,0.85848826
8211,0,0,0.8596999
8212,0,0,0.8682017
8213,0,0,0.8212279
8214,0,0,0.82206213
8215,0,0,0.7671829
8216,0,0,0.871622
8217,0,0,0.88231176
8218,0,0,0.87522995
8219,0,0,0.80420536
8220,0,0,0.864036
8221,0,0,0.8021202
8222,0,0,0.86772007
8223,0,0,0.8288228
8224,0,0,0.89422756
8225,0,0,0.84685737
8226,0,0,0.8801996
8227,0,0,0.8112527
8228,0,0,0.7361051
8229,0,0,0.8768505
8230,0,0,0.80464596
8231,0,0,0.78999466
8232,0,0,0.868048
8233,0,0,0.71805286
8234,0,0,0.80944604
8235,0,0,0.7849379
8236,0,0,0.78028667
8237,0,0,0.71015036
8238,0,0,0.80308706
8239,0,0,0.88225996
8240,0,0,0.84410703
8241,0,0,0.8331065
8242,0,0,0.86392736
8243,0,0,0.81484663
8244,0,0,0.46003947
8245,0,0,0.848193
8246,0,0,0.8298578
8247,0,0,0.8023808
8248,0,0,0.83853495
8249,0,0,0.8550742
8250,0,0,0.26305497
8251,0,0,0.8614776
8252,0,0,0.8624411
8253,0,0,0.6799872
8254,0,0,0.85726947
8255,0,0,0.38039777
8256,0,0,0.833298
8257,0,0,0.84768736
8258,0,0,0.869969
8259,0,0,0.84764844
8260,0,0,0.72537106
8261,0,0,0.8808709
8262,0,0,0.2225402
8263,0,0,0.86295277
8264,0,0,0.86997485
8265,0,0,0.8753885
8266,0,0,0.87503964
8267,0,0,0.65174514
8268,0,0,0.86078346
8269,0,0,0.84119827
8270,0,0,0.83250594
8271,0,0,0.7413164
8272,0,0,0.41244856
8273,0,0,0.86252034
8274,0,0,0.8645055
8275,0,0,0.8872685
8276,0,0,0.8634739
8277,0,0,0.8574586
8278,0,0,0.8591539
8279,0,0,0.5982091
8280,0,0,0.8757968
8281,0,0,0.858916
8282,0,0,0.87544084
8283,0,0,0.24359345
8284,0,0,0.293015
8285,0,0,0.7709423
8286,0,0,0.87175137
8287,0,0,0.8464513
8288,0,0,0.78213596
8289,0,0,0.864459
8290,0,0,0.82434726
8291,0,0,0.7887766
8292,0,0,0.87127984
8293,0,0,0.8716015
8294,0,0,0.8322588
8295,0,0,0.873473
8296,0,0,0.3679186
8297,0,0,0.8734238
8298,0,0,0.82416654
8299,0,0,0.86819494
8300,0,0,0.8743702
8301,0,0,0.8701074
8302,0,0,0.7604657
8303,0,0,0.7604657
8304,0,0,0.7805666
8305,0,0,0.7698744
8306,0,0,0.8050611
8307,0,0,0.76106066
8308,0,0,0.8188779
8309,0,0,0.7693693
8310,0,0,0.85585374
8311,0,0,0.8774827
8312,0,0,0.4569406
8313,0,0,0.39939076
8314,0,0,0.7739674
8315,0,0,0.40327203
8316,0,0,0.7805039
8317,0,0,0.84010625
8318,0,0,0.85844415
8319,0,0,0.8677664
8320,0,0,0.7604657
8321,0,0,0.868518
8322,0,0,0.8662889
8323,0,0,0.85078335
8324,0,0,0.7604657
8325,0,0,0.7531759
8326,0,0,0.8188339
8327,0,0,0.81867015
8328,0,0,0.8602567
8329,0,0,0.8437463
8330,0,0,0.80524766
8331,0,0,0.6063621
8332,0,0,0.7707711
8333,0,0,0.8661852
8334,0,0,0.3509299
8335,0,0,0.8076322
8336,0,0,0.7968672
8337,0,0,0.41680187
8338,0,0,0.81305534
8339,0,0,0.8551894
8340,0,0,0.7731131
8341,0,0,0.8022194
8342,0,0,0.8820574
8343,0,0,0.86925936
8344,0,0,0.8332358
8345,0,0,0.83024853
