id,wip,investissement,satisfaction
7638,0,0,0.6872839
7639,0,0,0.70920455
7640,0,0,0.7373916
7641,0,0,0.91505504
7642,0,0,0.93045086
7643,0,0,0.9416026
7644,0,0,0.930512
7645,0,0,0.7533442
7646,0,0,0.9437688
7647,0,0,0.9360331
7648,0,0,0.68024695
7649,0,0,0.2671436
7650,0,0,0.9157364
7651,0,0,0.4015312
7652,0,0,0.60878396
7653,0,0,0.934476
7654,0,0,0.9379915
7655,0,0,0.65946996
7656,0,0,0.9219905
7657,0,0,0.8429161
7658,0,0,0.8997729
7659,0,0,0.7809062
7660,0,0,0.7109322
7661,0,0,0.71796495
7662,0,0,0.8152348
7663,0,0,0.849563
7664,0,0,0.7950496
7665,0,0,0.74868834
7666,0,0,0.7778274
7667,0,0,0.19092607
7668,0,0,0.9130853
7669,0,0,0.658225
7670,0,0,0.62168896
7671,0,0,0.66910917
7672,0,0,0.7989954
7673,0,0,0.3787313
7674,0,0,0.21432102
7675,0,0,0.77110416
7676,0,0,0.6132787
7677,0,0,0.8759992
7678,0,0,0.74178356
7679,0,0,0.81772757
7680,0,0,0.7453311
7681,0,0,0.9242654
7682,0,0,0.90372956
7683,0,0,0.6659702
7684,0,0,0.89881825
7685,0,0,0.90917456
7686,0,0,0.65153766
7687,0,0,0.20207876
7688,0,0,0.7503066
7689,0,0,0.78370875
7690,0,0,0.6689118
7691,0,0,0.74870485
7692,0,0,0.7598277
7693,0,0,0.7414998
7694,0,0,0.8909508
7695,0,0,0.9143517
7696,0,0,0.91554666
7697,0,0,0.9180423
7698,0,0,0.9002849
7699,0,0,0.8580549
7700,0,0,0.74249744
7701,0,0,0.26437825
7702,0,0,0.91493845
7703,0,0,0.71543187
7704,0,0,0.9083892
7705,0,0,0.3758263
7706,0,0,0.83667284
7707,0,0,0.7663676
7708,0,0,0.8403148
7709,0,0,0.9536696
7710,0,0,0.7795075
7711,0,0,0.720103
7712,0,0,0.9097394
7713,0,0,0.8335492
7714,0,0,0.8172195
7715,0,0,0.93880504
7716,0,0,0.9158416
7717,0,0,0.85872144
7718,0,0,0.80898833
7719,0,0,0.63271517
7720,0,0,0.92641824
7721,0,0,0.93713164
7722,0,0,0.8667531
7723,0,0,0.9385193
7724,0,0,0.9058985
7725,0,0,0.9388932
7726,0,0,0.94433105
7727,0,0,0.79685247
7728,0,0,0.9189323
7729,0,0,0.7459357
7730,0,0,0.9081057
7731,0,0,0.9539244
7732,0,0,0.8707839
7733,0,0,0.81139827
7734,0,0,0.23485518
7735,0,0,0.8807806
7736,0,0,0.9163787
7737,0,0,0.23267156
7738,0,0,0.29873595
7739,0,0,0.9184333
7740,0,0,0.80670774
7741,0,0,0.9140697
7742,0,0,0.85208905
7743,0,0,0.78370875
7744,0,0,0.8725296
7745,0,0,0.6450248
7746,0,0,0.9155863
7747,0,0,0.8413497
7748,0,0,0.7456928
7749,0,0,0.72481936
7750,0,0,0.9287201
7751,0,0,0.7533442
7752,0,0,0.8346504
7753,0,0,0.8635676
7754,0,0,0.9130824
7755,0,0,0.85058296
7756,0,0,0.8106958
7757,0,0,0.3026666
7758,0,0,0.25281572
7759,0,0,0.8475575
7760,0,0,0.9116539
7761,0,0,0.7028818
7762,0,0,0.8263345
7763,0,0,0.19005936
7764,0,0,0.8601515
7765,0,0,0.9123502
7766,0,0,0.76011455
7767,0,0,0.91442716
7768,0,0,0.92262757
7769,0,0,0.81617856
7770,0,0,0.91244423
7771,0,0,0.91151404
7772,0,0,0.87618136
7773,0,0,0.5986402
7774,0,0,0.7965946
7775,0,0,0.7301149
7776,0,0,0.59312844
7777,0,0,0.47893208
7778,0,0,0.85208905
7779,0,0,0.8971839
7780,0,0,0.3719655
7781,0,0,0.89094377
7782,0,0,0.72148424
7783,0,0,0.7080638
7784,0,0,0.7361294
7785,0,0,0.7715376
7786,0,0,0.9345813
7787,0,0,0.84064215
7788,0,0,0.62556946
7789,0,0,0.9294142
7790,0,0,0.7336436
7791,0,0,0.77499664
7792,0,0,0.6849253
7793,0,0,0.92041075
7794,0,0,0.551906
7795,0,0,0.853142
7796,0,0,0.935767
7797,0,0,0.9318161
7798,0,0,0.85219455
7799,0,0,0.75174546
7800,0,0,0.70615983
7801,0,0,0.87623364
7802,0,0,0.7209916
7803,0,0,0.8059252
7804,0,0,0.8978543
7805,0,0,0.5558148
7806,0,0,0.3163578
7807,0,0,0.91676843
7808,0,0,0.8364832
7809,0,0,0.8793245
7810,0,0,0.5593832
7811,0,0,0.67648333
7812,0,0,0.8480452
7813,0,0,0.51438314
7814,0,0,0.2101245
7815,0,0,0.7192988
7816,0,0,0.52651256
7817,0,0,0.9004673
7818,0,0,0.86512244
7819,0,0,0.8143373
7820,0,0,0.95050335
7821,0,0,0.9430052
7822,0,0,0.9452429
7823,0,0,0.23358482
7824,0,0,0.24424756
7825,0,0,0.40911958
7826,0,0,0.93252265
7827,0,0,0.8980925
7828,0,0,0.86466205
7829,0,0,0.22537273
7830,0,0,0.32669282
7831,0,0,0.636491
7832,0,0,0.62685525
7833,0,0,0.87516356
7834,0,0,0.2274561
7835,0,0,0.21191311
7836,0,0,0.59055096
7837,0,0,0.91103506
7838,0,0,0.20061314
7839,0,0,0.70347875
7840,0,0,0.84081626
7841,0,0,0.9430156
7842,0,0,0.8485197
7843,0,0,0.93813384
7844,0,0,0.33700705
7845,0,0,0.7243323
7846,0,0,0.890496
7847,0,0,0.89923096
7848,0,0,0.6810338
7849,0,0,0.5729053
7850,0,0,0.71024144
7851,0,0,0.7658154
7852,0,0,0.387765
7853,0,0,0.79091007
7854,0,0,0.9157275
7855,0,0,0.65201813
7856,0,0,0.8647237
7857,0,0,0.3746372
7858,0,0,0.71178097
7859,0,0,0.7683193
7860,0,0,0.37368357
7861,0,0,0.8975659
7862,0,0,0.25514704
7863,0,0,0.40559286
7864,0,0,0.9033821
7865,0,0,0.24629259
7866,0,0,0.8601515
7867,0,0,0.87134784
7868,0,0,0.37209794
7869,0,0,0.8144632
7870,0,0,0.6631626
7871,0,0,0.82857645
7872,0,0,0.753436
7873,0,0,0.94197255
7874,0,0,0.9103363
7875,0,0,0.8249262
7876,0,0,0.8846549
7877,0,0,0.8971839
7878,0,0,0.89936876
7879,0,0,0.70263624
7880,0,0,0.85054934
7881,0,0,0.9174012
7882,0,0,0.83044565
7883,0,0,0.71528536
7884,0,0,0.18808067
7885,0,0,0.8326776
7886,0,0,0.22084641
7887,0,0,0.9123502
7888,0,0,0.908198
7889,0,0,0.78752923
7890,0,0,0.93455887
7891,0,0,0.6427431
7892,0,0,0.9157364
7893,0,0,0.38922563
7894,0,0,0.83602124
7895,0,0,0.8141394
7896,0,0,0.8288068
7897,0,0,0.76129127
7898,0,0,0.84047914
7899,0,0,0.63544714
7900,0,0,0.73839
7901,0,0,0.8237062
7902,0,0,0.7103628
7903,0,0,0.92835677
7904,0,0,0.8251939
7905,0,0,0.71848077
7906,0,0,0.78588504
7907,0,0,0.29937342
7908,0,0,0.91719854
7909,0,0,0.77227205
7910,0,0,0.87907493
7911,0,0,0.9120213
7912,0,0,0.8898974
7913,0,0,0.8187112
7914,0,0,0.54476386
7915,0,0,0.40838397
7916,0,0,0.7666113
7917,0,0,0.86282945
7918,0,0,0.24273956
7919,0,0,0.26098803
7920,0,0,0.88840514
7921,0,0,0.7186068
7922,0,0,0.6889453
7923,0,0,0.90388227
7924,0,0,0.72753716
7925,0,0,0.9400274
7926,0,0,0.79761916
7927,0,0,0.59619826
7928,0,0,0.8244452
7929,0,0,0.6889307
7930,0,0,0.72590375
7931,0,0,0.93227303
7932,0,0,0.79301274
7933,0,0,0.74559915
7934,0,0,0.68233454
7935,0,0,0.8690697
7936,0,0,0.36248514
7937,0,0,0.8245937
7938,0,0,0.90986466
7939,0,0,0.7532079
7940,0,0,0.845446
7941,0,0,0.88585365
7942,0,0,0.8127188
7943,0,0,0.41650012
7944,0,0,0.8449608
7945,0,0,0.87662435
7946,0,0,0.8601515
7947,0,0,0.24130484
7948,0,0,0.805964
7949,0,0,0.84337276
7950,0,0,0.81974375
7951,0,0,0.9506686
7952,0,0,0.23228067
7953,0,0,0.8051419
7954,0,0,0.8449571
7955,0,0,0.88743484
7956,0,0,0.9240898
7957,0,0,0.36974868
7958,0,0,0.58795774
7959,0,0,0.89742875
7960,0,0,0.37239486
7961,0,0,0.25600007
7962,0,0,0.8090535
7963,0,0,0.87914515
7964,0,0,0.7496
7965,0,0,0.52610314
7966,0,0,0.67242795
7967,0,0,0.76168716
7968,0,0,0.757598
7969,0,0,0.8596669
7970,0,0,0.76171136
7971,0,0,0.88728476
7972,0,0,0.81962705
7973,0,0,0.83812857
7974,0,0,0.81266373
7975,0,0,0.90802574
7976,0,0,0.8510186
7977,0,0,0.5652251
7978,0,0,0.6473123
7979,0,0,0.7468108
7980,0,0,0.93393844
7981,0,0,0.8943472
7982,0,0,0.23834649
7983,0,0,0.25489518
7984,0,0,0.8124279
7985,0,0,0.7742463
7986,0,0,0.9321826
7987,0,0,0.9440609
7988,0,0,0.18858087
7989,0,0,0.76431644
7990,0,0,0.34200338
7991,0,0,0.8428303
7992,0,0,0.958433
7993,0,0,0.9523479
7994,0,0,0.92988074
7995,0,0,0.5973841
7996,0,0,0.9449844
7997,0,0,0.94221485
7998,0,0,0.9665014
7999,0,0,0.48694572
8000,0,0,0.9331757
8001,0,0,0.6726598
8002,0,0,0.5391419
8003,0,0,0.44723344
8004,0,0,0.8754745
8005,0,0,0.9245404
8006,0,0,0.73817796
8007,0,0,0.7756978
8008,0,0,0.6552896
8009,0,0,0.86592746
8010,0,0,0.88233846
8011,0,0,0.94530857
8012,0,0,0.7571767
8013,0,0,0.8474612
8014,0,0,0.70775104
8015,0,0,0.75750685
8016,0,0,0.73540926
8017,0,0,0.22513175
8018,0,0,0.8481171
8019,0,0,0.7995893
8020,0,0,0.23846322
8021,0,0,0.62253237
8022,0,0,0.77515244
8023,0,0,0.84995186
8024,0,0,0.78425026
8025,0,0,0.23380601
8026,0,0,0.5809734
8027,0,0,0.8850904
8028,0,0,0.94516253
8029,0,0,0.92301345
8030,0,0,0.91505504
8031,0,0,0.24169225
8032,0,0,0.90676534
8033,0,0,0.76994544
8034,0,0,0.57716477
8035,0,0,0.37005174
8036,0,0,0.77821106
8037,0,0,0.9436049
8038,0,0,0.9442225
8039,0,0,0.9072678
8040,0,0,0.8861649
8041,0,0,0.87501764
8042,0,0,0.7742621
8043,0,0,0.4160749
8044,0,0,0.79945093
8045,0,0,0.38066295
8046,0,0,0.35919145
8047,0,0,0.9322962
8048,0,0,0.7801977
8049,0,0,0.9198455
8050,0,0,0.25338012
8051,0,0,0.9158416
8052,0,0,0.8554081
8053,0,0,0.83197623
8054,0,0,0.7030923
8055,0,0,0.93778217
8056,0,0,0.8245165
8057,0,0,0.7728619
8058,0,0,0.8941605
8059,0,0,0.37100005
8060,0,0,0.19041061
8061,0,0,0.9159111
8062,0,0,0.19685799
8063,0,0,0.5619071
8064,0,0,0.78264004
8065,0,0,0.7515624
8066,0,0,0.89818764
8067,0,0,0.942884
8068,0,0,0.9309951
8069,0,0,0.38309744
8070,0,0,0.84762484
8071,0,0,0.2409943
8072,0,0,0.89187837
8073,0,0,0.94306386
8074,0,0,0.655679
8075,0,0,0.8778349
8076,0,0,0.9379128
8077,0,0,0.38382638
8078,0,0,0.40797403
8079,0,0,0.7797727
8080,0,0,0.7793548
8081,0,0,0.90134156
8082,0,0,0.6165322
8083,0,0,0.25033373
8084,0,0,0.37217146
8085,0,0,0.62921065
8086,0,0,0.79854727
8087,0,0,0.9309315
8088,0,0,0.7595074
8089,0,0,0.35132563
8090,0,0,0.61137974
8091,0,0,0.9181768
8092,0,0,0.9054358
8093,0,0,0.95630044
8094,0,0,0.23566711
8095,0,0,0.93956196
8096,0,0,0.78164357
8097,0,0,0.93491924
8098,0,0,0.93296534
8099,0,0,0.696014
8100,0,0,0.9133511
8101,0,0,0.9320045
8102,0,0,0.80103236
8103,0,0,0.6929909
8104,0,0,0.92679363
8105,0,0,0.9256563
8106,0,0,0.6147152
8107,0,0,0.79488087
8108,0,0,0.7955446
8109,0,0,0.7256052
8110,0,0,0.7640559
8111,0,0,0.7772868
8112,0,0,0.85054934
8113,0,0,0.9001473
8114,0,0,0.92938817
8115,0,0,0.93371964
8116,0,0,0.9247063
8117,0,0,0.829738
8118,0,0,0.22679752
8119,0,0,0.91380453
8120,0,0,0.92961854
8121,0,0,0.6509892
8122,0,0,0.77036375
8123,0,0,0.40377602
8124,0,0,0.9303856
8125,0,0,0.26104665
8126,0,0,0.24429843
8127,0,0,0.82430655
8128,0,0,0.9333514
8129,0,0,0.5885055
8130,0,0,0.93093777
8131,0,0,0.933448
8132,0,0,0.60518974
8133,0,0,0.7278148
8134,0,0,0.6147385
8135,0,0,0.9179499
8136,0,0,0.87977815
8137,0,0,0.6513725
8138,0,0,0.18865561
8139,0,0,0.67218626
8140,0,0,0.37076476
8141,0,0,0.23425901
8142,0,0,0.85807437
8143,0,0,0.6041961
8144,0,0,0.42123836
8145,0,0,0.38303164
8146,0,0,0.8493694
8147,0,0,0.682405
8148,0,0,0.40590304
8149,0,0,0.91544914
8150,0,0,0.5958167
8151,0,0,0.8505232
8152,0,0,0.8710628
8153,0,0,0.76628464
8154,0,0,0.42362434
8155,0,0,0.8685055
8156,0,0,0.85789394
8157,0,0,0.5715367
8158,0,0,0.6920636
8159,0,0,0.7639338
8160,0,0,0.87024283
8161,0,0,0.66164315
8162,0,0,0.66817224
8163,0,0,0.3732139
8164,0,0,0.62875116
8165,0,0,0.23036191
8166,0,0,0.2360534
8167,0,0,0.7920614
8168,0,0,0.34129965
8169,0,0,0.90765023
8170,0,0,0.8350376
8171,0,0,0.73627084
8172,0,0,0.66611224
8173,0,0,0.8132457
8174,0,0,0.93871737
8175,0,0,0.3856098
8176,0,0,0.87494785
8177,0,0,0.81130826
8178,0,0,0.8285791
8179,0,0,0.41211498
8180,0,0,0.37316403
8181,0,0,0.8127382
8182,0,0,0.8318161
8183,0,0,0.76416844
8184,0,0,0.7652742
8185,0,0,0.41811752
8186,0,0,0.8916628
8187,0,0,0.45094618
8188,0,0,0.75796443
8189,0,0,0.7645134
8190,0,0,0.81130826
8191,0,0,0.88177896
8192,0,0,0.94901264
8193,0,0,0.72198975
8194,0,0,0.932628
8195,0,0,0.9261856
8196,0,0,0.76401824
8197,0,0,0.8207501
8198,0,0,0.92051876
8199,0,0,0.889459
8200,0,0,0.93420154
8201,0,0,0.8677852
8202,0,0,0.2794829
8203,0,0,0.9117086
8204,0,0,0.23451218
8205,0,0,0.86309713
8206,0,0,0.8141757
8207,0,0,0.9305744
8208,0,0,0.89878994
8209,0,0,0.86660564
8210,0,0,0.7911061
8211,0,0,0.803565
8212,0,0,0.8326776
8213,0,0,0.74920774
8214,0,0,0.908335
8215,0,0,0.79739964
8216,0,0,0.9151633
8217,0,0,0.9154644
8218,0,0,0.7454648
8219,0,0,0.7680699
8220,0,0,0.8635676
8221,0,0,0.89644384
8222,0,0,0.9148591
8223,0,0,0.8320411
8224,0,0,0.8268903
8225,0,0,0.7521522
8226,0,0,0.9224148
8227,0,0,0.92171127
8228,0,0,0.7302082
8229,0,0,0.9032867
8230,0,0,0.924414
8231,0,0,0.89002144
8232,0,0,0.87728906
8233,0,0,0.717403
8234,0,0,0.86971986
8235,0,0,0.8777331
8236,0,0,0.7015795
8237,0,0,0.38903892
8238,0,0,0.85483974
8239,0,0,0.8725296
8240,0,0,0.8284162
8241,0,0,0.9093714
8242,0,0,0.91334
8243,0,0,0.9001006
8244,0,0,0.46090358
8245,0,0,0.7782034
8246,0,0,0.8298538
8247,0,0,0.72063726
8248,0,0,0.8315742
8249,0,0,0.94074875
8250,0,0,0.24490461
8251,0,0,0.9323358
8252,0,0,0.87950057
8253,0,0,0.6497576
8254,0,0,0.8535839
8255,0,0,0.39089552
8256,0,0,0.88400066
8257,0,0,0.8122175
8258,0,0,0.8432489
8259,0,0,0.689672
8260,0,0,0.6906855
8261,0,0,0.7761055
8262,0,0,0.22925282
8263,0,0,0.86636853
8264,0,0,0.9249077
8265,0,0,0.85517126
8266,0,0,0.8521557
8267,0,0,0.6270692
8268,0,0,0.841071
8269,0,0,0.6086059
8270,0,0,0.862087
8271,0,0,0.7452358
8272,0,0,0.4052591
8273,0,0,0.8800727
8274,0,0,0.9358411
8275,0,0,0.80586505
8276,0,0,0.9391604
8277,0,0,0.946046
8278,0,0,0.94618934
8279,0,0,0.6116819
8280,0,0,0.9366479
8281,0,0,0.8295745
8282,0,0,0.93780833
8283,0,0,0.24002525
8284,0,0,0.2425313
8285,0,0,0.7924545
8286,0,0,0.93891513
8287,0,0,0.84102803
8288,0,0,0.72992754
8289,0,0,0.7614685
8290,0,0,0.8467068
8291,0,0,0.90726703
8292,0,0,0.8791133
8293,0,0,0.91605234
8294,0,0,0.7124226
8295,0,0,0.7673314
8296,0,0,0.35532454
8297,0,0,0.764447
8298,0,0,0.88367796
8299,0,0,0.94937366
8300,0,0,0.77447224
8301,0,0,0.94910043
8302,0,0,0.8002168
8303,0,0,0.7879358
8304,0,0,0.87938607
8305,0,0,0.92136705
8306,0,0,0.939368
8307,0,0,0.9066241
8308,0,0,0.8864045
8309,0,0,0.84273744
8310,0,0,0.9000552
8311,0,0,0.91003895
8312,0,0,0.39270526
8313,0,0,0.39759174
8314,0,0,0.8330368
8315,0,0,0.35879496
8316,0,0,0.8800612
8317,0,0,0.77900964
8318,0,0,0.944155
8319,0,0,0.9007633
8320,0,0,0.7367443
8321,0,0,0.9449978
8322,0,0,0.94415367
8323,0,0,0.8780241
8324,0,0,0.72037166
8325,0,0,0.8514159
8326,0,0,0.5879186
8327,0,0,0.8706078
8328,0,0,0.86250436
8329,0,0,0.9502598
8330,0,0,0.8994739
8331,0,0,0.6231624
8332,0,0,0.7941685
8333,0,0,0.95444
8334,0,0,0.3808616
8335,0,0,0.8186564
8336,0,0,0.8624295
8337,0,0,0.37722936
8338,0,0,0.93760103
8339,0,0,0.7793031
8340,0,0,0.7833895
8341,0,0,0.73627084
8342,0,0,0.91237116
8343,0,0,0.9382145
8344,0,0,0.87068933
8345,0,0,0.8865242
