id,wip,investissement,satisfaction
7634,0,0,0.82751155
7635,0,0,0.7629802
7636,0,0,0.8009646
7637,0,0,0.7498268
7638,0,0,0.605593
7639,0,0,0.7342901
7640,0,0,0.7537038
7641,0,0,0.89560586
7642,0,0,0.8886115
7643,0,0,0.9418764
7644,0,0,0.9368481
7645,0,0,0.79033095
7646,0,0,0.9063105
7647,0,0,0.912384
7648,0,0,0.7444622
7649,0,0,0.36362013
7650,0,0,0.930674
7651,0,0,0.4029439
7652,0,0,0.6948026
7653,0,0,0.88853025
7654,0,0,0.9278207
7655,0,0,0.64679366
7656,0,0,0.87972176
7657,0,0,0.9330173
7658,0,0,0.7720424
7659,0,0,0.73064923
7660,0,0,0.8105245
7661,0,0,0.8238862
7662,0,0,0.7347869
7663,0,0,0.7613954
7664,0,0,0.8642817
7665,0,0,0.7313542
7666,0,0,0.77848333
7667,0,0,0.23992068
7668,0,0,0.8126422
7669,0,0,0.6440401
7670,0,0,0.6415194
7671,0,0,0.5860071
7672,0,0,0.6973886
7673,0,0,0.4445306
7674,0,0,0.45880365
7675,0,0,0.7995337
7676,0,0,0.66879576
7677,0,0,0.7671984
7678,0,0,0.67939407
7679,0,0,0.6530792
7680,0,0,0.8041565
7681,0,0,0.8976946
7682,0,0,0.7814637
7683,0,0,0.80584246
7684,0,0,0.7818153
7685,0,0,0.8325929
7686,0,0,0.78014815
7687,0,0,0.2974777
7688,0,0,0.72506624
7689,0,0,0.7921518
7690,0,0,0.7763638
7691,0,0,0.6956336
7692,0,0,0.77791023
7693,0,0,0.77835923
7694,0,0,0.71483314
7695,0,0,0.74200577
7696,0,0,0.92208654
7697,0,0,0.79114187
7698,0,0,0.7321031
7699,0,0,0.78549117
7700,0,0,0.7939338
7701,0,0,0.3753072
7702,0,0,0.8703769
7703,0,0,0.7282907
7704,0,0,0.81377906
7705,0,0,0.38687187
7706,0,0,0.7826982
7707,0,0,0.7112707
7708,0,0,0.7163893
7709,0,0,0.8212589
7710,0,0,0.80683964
7711,0,0,0.7306451
7712,0,0,0.72919923
7713,0,0,0.7648752
7714,0,0,0.79711205
7715,0,0,0.8501613
7716,0,0,0.93527883
7717,0,0,0.8505851
7718,0,0,0.94561577
7719,0,0,0.7457421
7720,0,0,0.8814421
7721,0,0,0.9604238
7722,0,0,0.8586934
7723,0,0,0.8649898
7724,0,0,0.8916789
7725,0,0,0.92506415
7726,0,0,0.8445053
7727,0,0,0.74898547
7728,0,0,0.7601292
7729,0,0,0.8449328
7730,0,0,0.80603105
7731,0,0,0.95410764
7732,0,0,0.87179816
7733,0,0,0.78165144
7734,0,0,0.35522306
7735,0,0,0.77286804
7736,0,0,0.7734209
7737,0,0,0.3036432
7738,0,0,0.30540076
7739,0,0,0.7313153
7740,0,0,0.81061476
7741,0,0,0.90542483
7742,0,0,0.83806586
7743,0,0,0.7921518
7744,0,0,0.85993314
7745,0,0,0.63365585
7746,0,0,0.86759233
7747,0,0,0.7800231
7748,0,0,0.7227282
7749,0,0,0.8462223
7750,0,0,0.79606855
7751,0,0,0.79033095
7752,0,0,0.8413643
7753,0,0,0.8297682
7754,0,0,0.9055957
7755,0,0,0.79986876
7756,0,0,0.77097833
7757,0,0,0.44015592
7758,0,0,0.40805948
7759,0,0,0.90558815
7760,0,0,0.88630104
7761,0,0,0.79460585
7762,0,0,0.79929143
7763,0,0,0.14253132
7764,0,0,0.88617015
7765,0,0,0.87782764
7766,0,0,0.83732396
7767,0,0,0.91992277
7768,0,0,0.75449914
7769,0,0,0.7764728
7770,0,0,0.8888179
7771,0,0,0.8871376
7772,0,0,0.8525256
7773,0,0,0.71512693
7774,0,0,0.78827107
7775,0,0,0.7464244
7776,0,0,0.5954322
7777,0,0,0.5513521
7778,0,0,0.83806586
7779,0,0,0.8957481
7780,0,0,0.573744
7781,0,0,0.88734937
7782,0,0,0.81428534
7783,0,0,0.7794988
7784,0,0,0.7702254
7785,0,0,0.73421633
7786,0,0,0.92290497
7787,0,0,0.7033033
7788,0,0,0.70688075
7789,0,0,0.855512
7790,0,0,0.789693
7791,0,0,0.750762
7792,0,0,0.8037352
7793,0,0,0.8053703
7794,0,0,0.6078614
7795,0,0,0.8059862
7796,0,0,0.8837109
7797,0,0,0.7940617
7798,0,0,0.7324646
7799,0,0,0.6143974
7800,0,0,0.7564651
7801,0,0,0.72697884
7802,0,0,0.77570236
7803,0,0,0.6840254
7804,0,0,0.8592697
7805,0,0,0.5512314
7806,0,0,0.48956817
7807,0,0,0.5628494
7808,0,0,0.8495483
7809,0,0,0.5380052
7810,0,0,0.611023
7811,0,0,0.6700607
7812,0,0,0.8035579
7813,0,0,0.62198466
7814,0,0,0.3631075
7815,0,0,0.6790434
7816,0,0,0.6472501
7817,0,0,0.8254617
7818,0,0,0.8857596
7819,0,0,0.8387259
7820,0,0,0.93886834
7821,0,0,0.8404069
7822,0,0,0.8517707
7823,0,0,0.27172405
7824,0,0,0.21480033
7825,0,0,0.42983177
7826,0,0,0.7532295
7827,0,0,0.63505965
7828,0,0,0.7781642
7829,0,0,0.5015506
7830,0,0,0.44883263
7831,0,0,0.6873504
7832,0,0,0.57515734
7833,0,0,0.7724994
7834,0,0,0.45571086
7835,0,0,0.3616779
7836,0,0,0.69979507
7837,0,0,0.8799058
7838,0,0,0.30206323
7839,0,0,0.67835915
7840,0,0,0.7404462
7841,0,0,0.8685757
7842,0,0,0.74704313
7843,0,0,0.8525953
7844,0,0,0.5846553
7845,0,0,0.7470732
7846,0,0,0.7484187
7847,0,0,0.7683143
7848,0,0,0.71238893
7849,0,0,0.6039765
7850,0,0,0.87686205
7851,0,0,0.8046537
7852,0,0,0.48969388
7853,0,0,0.6737624
7854,0,0,0.85516626
7855,0,0,0.60477173
7856,0,0,0.85711366
7857,0,0,0.53576064
7858,0,0,0.8142723
7859,0,0,0.8512731
7860,0,0,0.47895297
7861,0,0,0.85131156
7862,0,0,0.25724196
7863,0,0,0.4449496
7864,0,0,0.8732181
7865,0,0,0.21369809
7866,0,0,0.88617015
7867,0,0,0.80955124
7868,0,0,0.60557365
7869,0,0,0.7920925
7870,0,0,0.62680405
7871,0,0,0.72330976
7872,0,0,0.7331624
7873,0,0,0.9280338
7874,0,0,0.880487
7875,0,0,0.86674625
7876,0,0,0.8335605
7877,0,0,0.8957481
7878,0,0,0.87354654
7879,0,0,0.64750314
7880,0,0,0.8332563
7881,0,0,0.90023375
7882,0,0,0.8277858
7883,0,0,0.76573193
7884,0,0,0.055180103
7885,0,0,0.8363386
7886,0,0,0.25674272
7887,0,0,0.87782764
7888,0,0,0.85394657
7889,0,0,0.8746043
7890,0,0,0.8308815
7891,0,0,0.51904917
7892,0,0,0.930674
7893,0,0,0.55095804
7894,0,0,0.8598999
7895,0,0,0.7921385
7896,0,0,0.7902811
7897,0,0,0.81538504
7898,0,0,0.8304293
7899,0,0,0.6671592
7900,0,0,0.6823817
7901,0,0,0.8416886
7902,0,0,0.7968638
7903,0,0,0.9464402
7904,0,0,0.77036893
7905,0,0,0.7640938
7906,0,0,0.8276401
7907,0,0,0.2970683
7908,0,0,0.8292192
7909,0,0,0.77938986
7910,0,0,0.85435325
7911,0,0,0.8702647
7912,0,0,0.72201246
7913,0,0,0.7864438
7914,0,0,0.6913409
7915,0,0,0.41810527
7916,0,0,0.7743657
7917,0,0,0.7174624
7918,0,0,0.3022414
7919,0,0,0.29029477
7920,0,0,0.7774007
7921,0,0,0.70241815
7922,0,0,0.66254485
7923,0,0,0.76229674
7924,0,0,0.7843212
7925,0,0,0.85903543
7926,0,0,0.8218446
7927,0,0,0.56861657
7928,0,0,0.7191166
7929,0,0,0.7909325
7930,0,0,0.7040609
7931,0,0,0.8451866
7932,0,0,0.74757195
7933,0,0,0.7305647
7934,0,0,0.6603289
7935,0,0,0.95412153
7936,0,0,0.4358728
7937,0,0,0.79708666
7938,0,0,0.85125595
7939,0,0,0.7371381
7940,0,0,0.6743869
7941,0,0,0.8793564
7942,0,0,0.86490524
7943,0,0,0.36098918
7944,0,0,0.8872382
7945,0,0,0.838817
7946,0,0,0.88617015
7947,0,0,0.31744447
7948,0,0,0.61183685
7949,0,0,0.7214871
7950,0,0,0.79736334
7951,0,0,0.82749265
7952,0,0,0.10692771
7953,0,0,0.7960814
7954,0,0,0.7620027
7955,0,0,0.8534196
7956,0,0,0.8128004
7957,0,0,0.3858485
7958,0,0,0.59350514
7959,0,0,0.8499259
7960,0,0,0.5316773
7961,0,0,0.37627688
7962,0,0,0.8086269
7963,0,0,0.8473397
7964,0,0,0.66186845
7965,0,0,0.53836167
7966,0,0,0.69928515
7967,0,0,0.6834269
7968,0,0,0.78900766
7969,0,0,0.7613761
7970,0,0,0.77747256
7971,0,0,0.7448182
7972,0,0,0.80456173
7973,0,0,0.8314204
7974,0,0,0.767084
7975,0,0,0.7299167
7976,0,0,0.8194861
7977,0,0,0.47033715
7978,0,0,0.6449574
7979,0,0,0.82404125
7980,0,0,0.83389795
7981,0,0,0.77944297
7982,0,0,0.24441352
7983,0,0,0.21039419
7984,0,0,0.6641376
7985,0,0,0.8624025
7986,0,0,0.8687088
7987,0,0,0.86464375
7988,0,0,0.16800714
7989,0,0,0.8933301
7990,0,0,0.5473223
7991,0,0,0.8741172
7992,0,0,0.78870165
7993,0,0,0.8677836
7994,0,0,0.7534836
7995,0,0,0.68611985
7996,0,0,0.89975715
7997,0,0,0.9180314
7998,0,0,0.8542865
7999,0,0,0.65150213
8000,0,0,0.9396281
8001,0,0,0.7506785
8002,0,0,0.54154
8003,0,0,0.4396582
8004,0,0,0.737322
8005,0,0,0.8994903
8006,0,0,0.7193437
8007,0,0,0.7778776
8008,0,0,0.6915204
8009,0,0,0.8086014
8010,0,0,0.7273935
8011,0,0,0.849575
8012,0,0,0.8969516
8013,0,0,0.83629847
8014,0,0,0.7465984
8015,0,0,0.8042617
8016,0,0,0.8018735
8017,0,0,0.24175557
8018,0,0,0.83241695
8019,0,0,0.86506575
8020,0,0,0.3207251
8021,0,0,0.4933121
8022,0,0,0.81431437
8023,0,0,0.76452
8024,0,0,0.8057047
8025,0,0,0.15326573
8026,0,0,0.4760407
8027,0,0,0.88019145
8028,0,0,0.8515377
8029,0,0,0.81097597
8030,0,0,0.89560586
8031,0,0,0.19353576
8032,0,0,0.8964645
8033,0,0,0.85434586
8034,0,0,0.61145276
8035,0,0,0.46254835
8036,0,0,0.7755129
8037,0,0,0.8887578
8038,0,0,0.8633322
8039,0,0,0.8019119
8040,0,0,0.7541061
8041,0,0,0.8216398
8042,0,0,0.8212018
8043,0,0,0.52802616
8044,0,0,0.5630889
8045,0,0,0.47580606
8046,0,0,0.45254114
8047,0,0,0.75090075
8048,0,0,0.7945436
8049,0,0,0.86414844
8050,0,0,0.35885102
8051,0,0,0.93527883
8052,0,0,0.80641776
8053,0,0,0.86274624
8054,0,0,0.69895625
8055,0,0,0.8609296
8056,0,0,0.81229633
8057,0,0,0.7069221
8058,0,0,0.76022255
8059,0,0,0.503635
8060,0,0,0.22256818
8061,0,0,0.6290713
8062,0,0,0.24879812
8063,0,0,0.56617266
8064,0,0,0.76311326
8065,0,0,0.81022555
8066,0,0,0.8170586
8067,0,0,0.8274009
8068,0,0,0.7863131
8069,0,0,0.36035633
8070,0,0,0.88356906
8071,0,0,0.25506106
8072,0,0,0.8534143
8073,0,0,0.8895948
8074,0,0,0.6470471
8075,0,0,0.8921852
8076,0,0,0.86328363
8077,0,0,0.52219385
8078,0,0,0.40412304
8079,0,0,0.9220455
8080,0,0,0.7759609
8081,0,0,0.87423563
8082,0,0,0.6552606
8083,0,0,0.16821231
8084,0,0,0.52248704
8085,0,0,0.68629766
8086,0,0,0.8217674
8087,0,0,0.85063404
8088,0,0,0.7822961
8089,0,0,0.3410497
8090,0,0,0.6659121
8091,0,0,0.6874444
8092,0,0,0.69589937
8093,0,0,0.88478124
8094,0,0,0.42139503
8095,0,0,0.86514807
8096,0,0,0.73238796
8097,0,0,0.8233106
8098,0,0,0.76969856
8099,0,0,0.8086455
8100,0,0,0.9358452
8101,0,0,0.78284514
8102,0,0,0.699526
8103,0,0,0.736975
8104,0,0,0.9004555
8105,0,0,0.75024253
8106,0,0,0.7277007
8107,0,0,0.7929852
8108,0,0,0.73137474
8109,0,0,0.7947491
8110,0,0,0.71525896
8111,0,0,0.75907475
8112,0,0,0.8332563
8113,0,0,0.80352944
8114,0,0,0.8886076
8115,0,0,0.7807274
8116,0,0,0.8479108
8117,0,0,0.8969103
8118,0,0,0.26645717
8119,0,0,0.84262913
8120,0,0,0.8593327
8121,0,0,0.6937137
8122,0,0,0.7907066
8123,0,0,0.444247
8124,0,0,0.8686977
8125,0,0,0.57304996
8126,0,0,0.33986074
8127,0,0,0.87275857
8128,0,0,0.89022213
8129,0,0,0.62605095
8130,0,0,0.8878702
8131,0,0,0.9049325
8132,0,0,0.61202115
8133,0,0,0.83785653
8134,0,0,0.6770669
8135,0,0,0.8978113
8136,0,0,0.85491854
8137,0,0,0.6630521
8138,0,0,0.22901921
8139,0,0,0.73604554
8140,0,0,0.31117174
8141,0,0,0.26485452
8142,0,0,0.69274557
8143,0,0,0.6018768
8144,0,0,0.49828264
8145,0,0,0.42609867
8146,0,0,0.7739402
8147,0,0,0.53441095
8148,0,0,0.6957231
8149,0,0,0.84324396
8150,0,0,0.7475383
8151,0,0,0.74158114
8152,0,0,0.8157491
8153,0,0,0.7307192
8154,0,0,0.55686957
8155,0,0,0.83686554
8156,0,0,0.8116802
8157,0,0,0.62405074
8158,0,0,0.68727916
8159,0,0,0.7620194
8160,0,0,0.7900266
8161,0,0,0.5650558
8162,0,0,0.7984919
8163,0,0,0.5037037
8164,0,0,0.60392874
8165,0,0,0.18229112
8166,0,0,0.29711258
8167,0,0,0.77421504
8168,0,0,0.37258995
8169,0,0,0.8974208
8170,0,0,0.8444238
8171,0,0,0.773497
8172,0,0,0.76822585
8173,0,0,0.7994595
8174,0,0,0.84774125
8175,0,0,0.6243778
8176,0,0,0.79983866
8177,0,0,0.84494996
8178,0,0,0.82943517
8179,0,0,0.57853806
8180,0,0,0.46219116
8181,0,0,0.7803266
8182,0,0,0.7452667
8183,0,0,0.61074066
8184,0,0,0.8591514
8185,0,0,0.5687273
8186,0,0,0.8202356
8187,0,0,0.5373232
8188,0,0,0.6656701
8189,0,0,0.59795713
8190,0,0,0.84494996
8191,0,0,0.9244734
8192,0,0,0.90015996
8193,0,0,0.83642787
8194,0,0,0.898219
8195,0,0,0.7769485
8196,0,0,0.75460476
8197,0,0,0.78626585
8198,0,0,0.8065866
8199,0,0,0.7637595
8200,0,0,0.8478769
8201,0,0,0.8844543
8202,0,0,0.23895195
8203,0,0,0.8930692
8204,0,0,0.23152502
8205,0,0,0.71685266
8206,0,0,0.8528693
8207,0,0,0.92236984
8208,0,0,0.840304
8209,0,0,0.9276716
8210,0,0,0.8628077
8211,0,0,0.83908945
8212,0,0,0.8363386
8213,0,0,0.7714278
8214,0,0,0.8994109
8215,0,0,0.70536935
8216,0,0,0.9245132
8217,0,0,0.92571145
8218,0,0,0.84898907
8219,0,0,0.7872891
8220,0,0,0.8297682
8221,0,0,0.7864786
8222,0,0,0.91844165
8223,0,0,0.8012432
8224,0,0,0.87463987
8225,0,0,0.8014573
8226,0,0,0.8773427
8227,0,0,0.78995943
8228,0,0,0.7451038
8229,0,0,0.87297124
8230,0,0,0.80749965
8231,0,0,0.8300888
8232,0,0,0.8398134
8233,0,0,0.7354353
8234,0,0,0.7395506
8235,0,0,0.83320165
8236,0,0,0.72566956
8237,0,0,0.35678366
8238,0,0,0.82847536
8239,0,0,0.85993314
8240,0,0,0.86501706
8241,0,0,0.8634596
8242,0,0,0.9256441
8243,0,0,0.74635303
8244,0,0,0.42849633
8245,0,0,0.8613571
8246,0,0,0.8256592
8247,0,0,0.74179393
8248,0,0,0.8512513
8249,0,0,0.87111914
8250,0,0,0.325804
8251,0,0,0.86031646
8252,0,0,0.76582456
8253,0,0,0.62916607
8254,0,0,0.84593564
8255,0,0,0.5579232
8256,0,0,0.8885045
8257,0,0,0.90622956
8258,0,0,0.8647806
8259,0,0,0.8038958
8260,0,0,0.58502555
8261,0,0,0.9150967
8262,0,0,0.24387854
8263,0,0,0.87428725
8264,0,0,0.8301233
8265,0,0,0.89313895
8266,0,0,0.8822626
8267,0,0,0.5952446
8268,0,0,0.83701736
8269,0,0,0.7771754
8270,0,0,0.8292723
8271,0,0,0.7512999
8272,0,0,0.36846483
8273,0,0,0.8263702
8274,0,0,0.8366679
8275,0,0,0.8506486
8276,0,0,0.90113425
8277,0,0,0.89078176
8278,0,0,0.9231756
8279,0,0,0.6761276
8280,0,0,0.8363134
8281,0,0,0.8206094
8282,0,0,0.947627
8283,0,0,0.31967616
8284,0,0,0.3240389
8285,0,0,0.78155553
8286,0,0,0.9299423
8287,0,0,0.76736784
8288,0,0,0.68319225
8289,0,0,0.8847279
8290,0,0,0.80280834
8291,0,0,0.763337
8292,0,0,0.8616847
8293,0,0,0.8992416
8294,0,0,0.7639122
8295,0,0,0.80451185
8296,0,0,0.3741347
8297,0,0,0.8184225
8298,0,0,0.8610495
8299,0,0,0.8705313
8300,0,0,0.85506356
8301,0,0,0.92146266
8302,0,0,0.74248654
8303,0,0,0.722853
8304,0,0,0.7810418
8305,0,0,0.74066335
8306,0,0,0.86857635
8307,0,0,0.7247693
8308,0,0,0.81565017
8309,0,0,0.7514597
8310,0,0,0.83622986
8311,0,0,0.7999975
8312,0,0,0.3423046
8313,0,0,0.4352752
8314,0,0,0.7719487
8315,0,0,0.3361909
8316,0,0,0.870772
8317,0,0,0.8090315
8318,0,0,0.74884886
8319,0,0,0.86775094
8320,0,0,0.7555074
8321,0,0,0.7796593
8322,0,0,0.87276447
8323,0,0,0.829954
8324,0,0,0.72773004
8325,0,0,0.8329365
8326,0,0,0.7711724
8327,0,0,0.76550025
8328,0,0,0.65346205
8329,0,0,0.7278758
8330,0,0,0.84111166
8331,0,0,0.6155134
8332,0,0,0.77750933
8333,0,0,0.86845404
8334,0,0,0.56108326
8335,0,0,0.7766024
8336,0,0,0.822535
8337,0,0,0.50155264
8338,0,0,0.94665724
8339,0,0,0.69433784
8340,0,0,0.8034539
8341,0,0,0.773497
8342,0,0,0.89111817
8343,0,0,0.89216185
8344,0,0,0.7230189
8345,0,0,0.7799612
