id,wip,investissement,satisfaction
7635,0,0,0.65108037
7636,0,0,0.79539275
7637,0,0,0.65392244
7638,0,0,0.7407968
7639,0,0,0.7349407
7640,0,0,0.7262832
7641,0,0,0.9085035
7642,0,0,0.9280936
7643,0,0,0.92954797
7644,0,0,0.9155083
7645,0,0,0.770747
7646,0,0,0.94665587
7647,0,0,0.9359912
7648,0,0,0.69894123
7649,0,0,0.28278607
7650,0,0,0.9089243
7651,0,0,0.4272301
7652,0,0,0.6455407
7653,0,0,0.935199
7654,0,0,0.9356855
7655,0,0,0.6723593
7656,0,0,0.91059214
7657,0,0,0.865653
7658,0,0,0.90433514
7659,0,0,0.7657763
7660,0,0,0.71105814
7661,0,0,0.7163928
7662,0,0,0.75080085
7663,0,0,0.84752196
7664,0,0,0.8059547
7665,0,0,0.75443935
7666,0,0,0.7511751
7667,0,0,0.19055206
7668,0,0,0.89886963
7669,0,0,0.67065984
7670,0,0,0.6392553
7671,0,0,0.71482563
7672,0,0,0.8089529
7673,0,0,0.40014514
7674,0,0,0.22130841
7675,0,0,0.7324048
7676,0,0,0.6792012
7677,0,0,0.83304167
7678,0,0,0.7504365
7679,0,0,0.7572215
7680,0,0,0.7332912
7681,0,0,0.9134873
7682,0,0,0.8781277
7683,0,0,0.62980896
7684,0,0,0.88988435
7685,0,0,0.90040207
7686,0,0,0.66067123
7687,0,0,0.20426375
7688,0,0,0.7540747
7689,0,0,0.7734179
7690,0,0,0.65938073
7691,0,0,0.77847826
7692,0,0,0.7585995
7693,0,0,0.7510495
7694,0,0,0.87538385
7695,0,0,0.9151133
7696,0,0,0.9079413
7697,0,0,0.92884755
7698,0,0,0.9003304
7699,0,0,0.84681773
7700,0,0,0.7910456
7701,0,0,0.27591038
7702,0,0,0.90847635
7703,0,0,0.7117889
7704,0,0,0.90120184
7705,0,0,0.40267944
7706,0,0,0.791584
7707,0,0,0.7937176
7708,0,0,0.85964936
7709,0,0,0.93928266
7710,0,0,0.80076754
7711,0,0,0.7317464
7712,0,0,0.88498074
7713,0,0,0.8352912
7714,0,0,0.81056964
7715,0,0,0.9270184
7716,0,0,0.90879124
7717,0,0,0.8529483
7718,0,0,0.8460724
7719,0,0,0.75079894
7720,0,0,0.9133314
7721,0,0,0.93374276
7722,0,0,0.83782107
7723,0,0,0.9128225
7724,0,0,0.8740336
7725,0,0,0.94326866
7726,0,0,0.94172335
7727,0,0,0.7914234
7728,0,0,0.91811204
7729,0,0,0.73546195
7730,0,0,0.9094608
7731,0,0,0.9543209
7732,0,0,0.866553
7733,0,0,0.79151225
7734,0,0,0.27127206
7735,0,0,0.86257195
7736,0,0,0.9008405
7737,0,0,0.2282936
7738,0,0,0.29607117
7739,0,0,0.93454325
7740,0,0,0.7877762
7741,0,0,0.90565073
7742,0,0,0.80950016
7743,0,0,0.7734179
7744,0,0,0.85290205
7745,0,0,0.6642898
7746,0,0,0.92568916
7747,0,0,0.8225325
7748,0,0,0.7603335
7749,0,0,0.73895687
7750,0,0,0.83149207
7751,0,0,0.770747
7752,0,0,0.8280942
7753,0,0,0.82130706
7754,0,0,0.8942812
7755,0,0,0.83990985
7756,0,0,0.7947593
7757,0,0,0.30499876
7758,0,0,0.26949632
7759,0,0,0.8351548
7760,0,0,0.9076711
7761,0,0,0.7119009
7762,0,0,0.8202265
7763,0,0,0.18905658
7764,0,0,0.8569058
7765,0,0,0.90293705
7766,0,0,0.7920029
7767,0,0,0.9059491
7768,0,0,0.91496587
7769,0,0,0.8292315
7770,0,0,0.9198359
7771,0,0,0.8952034
7772,0,0,0.8439991
7773,0,0,0.61933714
7774,0,0,0.8002054
7775,0,0,0.75681853
7776,0,0,0.56180644
7777,0,0,0.50550616
7778,0,0,0.80950016
7779,0,0,0.88113755
7780,0,0,0.37340665
7781,0,0,0.8640024
7782,0,0,0.7410978
7783,0,0,0.72296625
7784,0,0,0.7427588
7785,0,0,0.81722265
7786,0,0,0.9314348
7787,0,0,0.80952156
7788,0,0,0.6365092
7789,0,0,0.9177338
7790,0,0,0.75620157
7791,0,0,0.7483528
7792,0,0,0.68311197
7793,0,0,0.89867043
7794,0,0,0.584173
7795,0,0,0.8171453
7796,0,0,0.928269
7797,0,0,0.9295468
7798,0,0,0.82206136
7799,0,0,0.73756033
7800,0,0,0.7295972
7801,0,0,0.86367357
7802,0,0,0.6899102
7803,0,0,0.79215646
7804,0,0,0.89022976
7805,0,0,0.5429724
7806,0,0,0.36338186
7807,0,0,0.873677
7808,0,0,0.85757786
7809,0,0,0.89317083
7810,0,0,0.54379654
7811,0,0,0.7168902
7812,0,0,0.8072044
7813,0,0,0.534043
7814,0,0,0.21764809
7815,0,0,0.79721725
7816,0,0,0.5254885
7817,0,0,0.8959584
7818,0,0,0.81761754
7819,0,0,0.83509827
7820,0,0,0.8838105
7821,0,0,0.9214971
7822,0,0,0.9475658
7823,0,0,0.24664497
7824,0,0,0.24707627
7825,0,0,0.3973663
7826,0,0,0.91651523
7827,0,0,0.84286267
7828,0,0,0.8003456
7829,0,0,0.22571129
7830,0,0,0.3468624
7831,0,0,0.6348246
7832,0,0,0.6321213
7833,0,0,0.8656959
7834,0,0,0.23465782
7835,0,0,0.22135359
7836,0,0,0.599738
7837,0,0,0.91900027
7838,0,0,0.20846224
7839,0,0,0.69851154
7840,0,0,0.77233815
7841,0,0,0.9482906
7842,0,0,0.83128816
7843,0,0,0.93152755
7844,0,0,0.32566404
7845,0,0,0.7290039
7846,0,0,0.89821184
7847,0,0,0.87159395
7848,0,0,0.7294866
7849,0,0,0.5854077
7850,0,0,0.76094455
7851,0,0,0.7530918
7852,0,0,0.43950066
7853,0,0,0.83321935
7854,0,0,0.9062705
7855,0,0,0.6529539
7856,0,0,0.9149501
7857,0,0,0.3940143
7858,0,0,0.6744696
7859,0,0,0.80228716
7860,0,0,0.39637122
7861,0,0,0.8761172
7862,0,0,0.25944847
7863,0,0,0.42545167
7864,0,0,0.8971278
7865,0,0,0.2496652
7866,0,0,0.8569058
7867,0,0,0.82920665
7868,0,0,0.40314695
7869,0,0,0.8033948
7870,0,0,0.6780873
7871,0,0,0.88807917
7872,0,0,0.7836614
7873,0,0,0.9479179
7874,0,0,0.8985068
7875,0,0,0.8534175
7876,0,0,0.8732416
7877,0,0,0.88113755
7878,0,0,0.8773724
7879,0,0,0.6014984
7880,0,0,0.8127376
7881,0,0,0.9139168
7882,0,0,0.8107526
7883,0,0,0.7302644
7884,0,0,0.18957669
7885,0,0,0.83101636
7886,0,0,0.22664553
7887,0,0,0.90293705
7888,0,0,0.89277256
7889,0,0,0.7649398
7890,0,0,0.93700355
7891,0,0,0.65623283
7892,0,0,0.9089243
7893,0,0,0.40087157
7894,0,0,0.83768344
7895,0,0,0.8507339
7896,0,0,0.83013016
7897,0,0,0.7599655
7898,0,0,0.8689104
7899,0,0,0.6693962
7900,0,0,0.7566356
7901,0,0,0.8082209
7902,0,0,0.7125795
7903,0,0,0.9181042
7904,0,0,0.80588955
7905,0,0,0.7460602
7906,0,0,0.8099501
7907,0,0,0.2979456
7908,0,0,0.9214159
7909,0,0,0.8078038
7910,0,0,0.858252
7911,0,0,0.8703667
7912,0,0,0.89019245
7913,0,0,0.77916366
7914,0,0,0.5636853
7915,0,0,0.41468054
7916,0,0,0.7957739
7917,0,0,0.9502411
7918,0,0,0.24577558
7919,0,0,0.25233492
7920,0,0,0.86120236
7921,0,0,0.7308288
7922,0,0,0.76524246
7923,0,0,0.92570853
7924,0,0,0.7277423
7925,0,0,0.9390469
7926,0,0,0.7990088
7927,0,0,0.6281132
7928,0,0,0.8237896
7929,0,0,0.6913978
7930,0,0,0.74102914
7931,0,0,0.9333583
7932,0,0,0.8199829
7933,0,0,0.7741938
7934,0,0,0.72016394
7935,0,0,0.84093213
7936,0,0,0.3903867
7937,0,0,0.844589
7938,0,0,0.9131861
7939,0,0,0.76251185
7940,0,0,0.8622996
7941,0,0,0.88473696
7942,0,0,0.805838
7943,0,0,0.4305994
7944,0,0,0.8167874
7945,0,0,0.86927104
7946,0,0,0.8569058
7947,0,0,0.24565315
7948,0,0,0.8053368
7949,0,0,0.8460638
7950,0,0,0.79167527
7951,0,0,0.93849564
7952,0,0,0.24522036
7953,0,0,0.7575466
7954,0,0,0.83443856
7955,0,0,0.88016725
7956,0,0,0.9233215
7957,0,0,0.39969066
7958,0,0,0.55950534
7959,0,0,0.89101523
7960,0,0,0.3934018
7961,0,0,0.27204812
7962,0,0,0.81054676
7963,0,0,0.8602314
7964,0,0,0.75145274
7965,0,0,0.55644315
7966,0,0,0.678494
7967,0,0,0.81069636
7968,0,0,0.76874536
7969,0,0,0.83073497
7970,0,0,0.7635025
7971,0,0,0.91400707
7972,0,0,0.83934045
7973,0,0,0.8125931
7974,0,0,0.8008199
7975,0,0,0.8854508
7976,0,0,0.8143712
7977,0,0,0.5613938
7978,0,0,0.61784863
7979,0,0,0.76095456
7980,0,0,0.9251555
7981,0,0,0.8961343
7982,0,0,0.24359608
7983,0,0,0.27323675
7984,0,0,0.80024016
7985,0,0,0.8088387
7986,0,0,0.91969436
7987,0,0,0.9388604
7988,0,0,0.1912517
7989,0,0,0.7666189
7990,0,0,0.34453624
7991,0,0,0.8108368
7992,0,0,0.9442303
7993,0,0,0.96406317
7994,0,0,0.93118954
7995,0,0,0.6613587
7996,0,0,0.931383
7997,0,0,0.9465856
7998,0,0,0.962947
7999,0,0,0.4837727
8000,0,0,0.93009734
8001,0,0,0.6915911
8002,0,0,0.52526027
8003,0,0,0.44588754
8004,0,0,0.8618316
8005,0,0,0.9397712
8006,0,0,0.7678602
8007,0,0,0.80076456
8008,0,0,0.5564755
8009,0,0,0.8708168
8010,0,0,0.85808766
8011,0,0,0.95492184
8012,0,0,0.7961496
8013,0,0,0.84791476
8014,0,0,0.7447222
8015,0,0,0.76877177
8016,0,0,0.7610922
8017,0,0,0.23494989
8018,0,0,0.80560255
8019,0,0,0.797416
8020,0,0,0.24417615
8021,0,0,0.6380507
8022,0,0,0.7957036
8023,0,0,0.82824016
8024,0,0,0.76365113
8025,0,0,0.23782933
8026,0,0,0.62991697
8027,0,0,0.86204153
8028,0,0,0.9232328
8029,0,0,0.91795653
8030,0,0,0.9085035
8031,0,0,0.24068588
8032,0,0,0.9029763
8033,0,0,0.79510134
8034,0,0,0.648904
8035,0,0,0.38676077
8036,0,0,0.80229706
8037,0,0,0.939618
8038,0,0,0.92516184
8039,0,0,0.90008557
8040,0,0,0.8722322
8041,0,0,0.81671023
8042,0,0,0.80137223
8043,0,0,0.4283677
8044,0,0,0.80301857
8045,0,0,0.38599154
8046,0,0,0.39867526
8047,0,0,0.9312296
8048,0,0,0.7949712
8049,0,0,0.9098964
8050,0,0,0.2689532
8051,0,0,0.90879124
8052,0,0,0.81685853
8053,0,0,0.86377466
8054,0,0,0.6662183
8055,0,0,0.8914599
8056,0,0,0.82039744
8057,0,0,0.7423386
8058,0,0,0.87267685
8059,0,0,0.4412862
8060,0,0,0.1924699
8061,0,0,0.8657411
8062,0,0,0.1989922
8063,0,0,0.5800142
8064,0,0,0.7589179
8065,0,0,0.7835704
8066,0,0,0.9098769
8067,0,0,0.9427652
8068,0,0,0.9129452
8069,0,0,0.36938912
8070,0,0,0.84336233
8071,0,0,0.25502878
8072,0,0,0.8696383
8073,0,0,0.9397072
8074,0,0,0.6459496
8075,0,0,0.88989174
8076,0,0,0.94180703
8077,0,0,0.386857
8078,0,0,0.4855582
8079,0,0,0.8014382
8080,0,0,0.7948275
8081,0,0,0.90618646
8082,0,0,0.63527477
8083,0,0,0.25466788
8084,0,0,0.40106088
8085,0,0,0.62169623
8086,0,0,0.81498915
8087,0,0,0.9203233
8088,0,0,0.70875907
8089,0,0,0.36158383
8090,0,0,0.61370194
8091,0,0,0.8687763
8092,0,0,0.9050311
8093,0,0,0.9497413
8094,0,0,0.23536676
8095,0,0,0.93149024
8096,0,0,0.8114866
8097,0,0,0.94959366
8098,0,0,0.9114075
8099,0,0,0.67009175
8100,0,0,0.90052944
8101,0,0,0.92349845
8102,0,0,0.80638963
8103,0,0,0.7174538
8104,0,0,0.9322816
8105,0,0,0.9241727
8106,0,0,0.6262023
8107,0,0,0.7865794
8108,0,0,0.8278681
8109,0,0,0.7205138
8110,0,0,0.7826366
8111,0,0,0.77350944
8112,0,0,0.8127376
8113,0,0,0.88603866
8114,0,0,0.9349662
8115,0,0,0.9174807
8116,0,0,0.910319
8117,0,0,0.83015954
8118,0,0,0.24332887
8119,0,0,0.88839495
8120,0,0,0.92163265
8121,0,0,0.6507248
8122,0,0,0.75002575
8123,0,0,0.42781585
8124,0,0,0.9182578
8125,0,0,0.26084793
8126,0,0,0.25987852
8127,0,0,0.80320674
8128,0,0,0.93556726
8129,0,0,0.6021056
8130,0,0,0.9319613
8131,0,0,0.9346131
8132,0,0,0.6244669
8133,0,0,0.7248647
8134,0,0,0.6501771
8135,0,0,0.91291517
8136,0,0,0.8477933
8137,0,0,0.63631403
8138,0,0,0.18887097
8139,0,0,0.6773006
8140,0,0,0.37798792
8141,0,0,0.24138975
8142,0,0,0.87114555
8143,0,0,0.6187908
8144,0,0,0.40388334
8145,0,0,0.4109728
8146,0,0,0.8353777
8147,0,0,0.56759226
8148,0,0,0.3995371
8149,0,0,0.90582806
8150,0,0,0.6367261
8151,0,0,0.8789693
8152,0,0,0.8852454
8153,0,0,0.7443819
8154,0,0,0.51998824
8155,0,0,0.86367965
8156,0,0,0.85474837
8157,0,0,0.59910154
8158,0,0,0.7152413
8159,0,0,0.7546751
8160,0,0,0.8013865
8161,0,0,0.7414539
8162,0,0,0.6842604
8163,0,0,0.3707597
8164,0,0,0.67125773
8165,0,0,0.23209828
8166,0,0,0.25230914
8167,0,0,0.8473252
8168,0,0,0.34293953
8169,0,0,0.8948841
8170,0,0,0.807145
8171,0,0,0.75326824
8172,0,0,0.64968914
8173,0,0,0.8246525
8174,0,0,0.9448086
8175,0,0,0.3884871
8176,0,0,0.87047464
8177,0,0,0.8169772
8178,0,0,0.83079076
8179,0,0,0.4127729
8180,0,0,0.40656555
8181,0,0,0.8180675
8182,0,0,0.8629728
8183,0,0,0.802689
8184,0,0,0.7959455
8185,0,0,0.43097016
8186,0,0,0.9022051
8187,0,0,0.4515368
8188,0,0,0.7808969
8189,0,0,0.7917329
8190,0,0,0.8169772
8191,0,0,0.82863605
8192,0,0,0.9531323
8193,0,0,0.7369789
8194,0,0,0.9318319
8195,0,0,0.9278725
8196,0,0,0.73966825
8197,0,0,0.79578096
8198,0,0,0.9248853
8199,0,0,0.8779479
8200,0,0,0.8916336
8201,0,0,0.8714751
8202,0,0,0.28061828
8203,0,0,0.9058776
8204,0,0,0.24778748
8205,0,0,0.8656716
8206,0,0,0.8880358
8207,0,0,0.9317452
8208,0,0,0.8953805
8209,0,0,0.8810216
8210,0,0,0.80889344
8211,0,0,0.78563076
8212,0,0,0.83101636
8213,0,0,0.76115686
8214,0,0,0.8958801
8215,0,0,0.79139745
8216,0,0,0.9072946
8217,0,0,0.90750134
8218,0,0,0.763708
8219,0,0,0.72784215
8220,0,0,0.82130706
8221,0,0,0.86201024
8222,0,0,0.90667
8223,0,0,0.82498926
8224,0,0,0.81790507
8225,0,0,0.76737666
8226,0,0,0.90934896
8227,0,0,0.9036312
8228,0,0,0.75203407
8229,0,0,0.87874216
8230,0,0,0.9073603
8231,0,0,0.8694781
8232,0,0,0.86128855
8233,0,0,0.71369064
8234,0,0,0.8296082
8235,0,0,0.84027207
8236,0,0,0.7175377
8237,0,0,0.38780126
8238,0,0,0.81284505
8239,0,0,0.85290205
8240,0,0,0.8084618
8241,0,0,0.89645183
8242,0,0,0.9066716
8243,0,0,0.881106
8244,0,0,0.4875388
8245,0,0,0.78436303
8246,0,0,0.8253077
8247,0,0,0.71417063
8248,0,0,0.82681584
8249,0,0,0.93297625
8250,0,0,0.25993657
8251,0,0,0.910638
8252,0,0,0.8852647
8253,0,0,0.58379436
8254,0,0,0.8646183
8255,0,0,0.3893464
8256,0,0,0.87361777
8257,0,0,0.7825635
8258,0,0,0.8347243
8259,0,0,0.6802881
8260,0,0,0.7549687
8261,0,0,0.8234229
8262,0,0,0.24168581
8263,0,0,0.87031347
8264,0,0,0.75863814
8265,0,0,0.8702223
8266,0,0,0.85573524
8267,0,0,0.65200377
8268,0,0,0.835785
8269,0,0,0.62412447
8270,0,0,0.849183
8271,0,0,0.7540348
8272,0,0,0.43945843
8273,0,0,0.8714941
8274,0,0,0.9410801
8275,0,0,0.8269213
8276,0,0,0.9068931
8277,0,0,0.9364282
8278,0,0,0.92949253
8279,0,0,0.6331665
8280,0,0,0.9246534
8281,0,0,0.81731445
8282,0,0,0.9436898
8283,0,0,0.24837309
8284,0,0,0.2353422
8285,0,0,0.8148396
8286,0,0,0.9287518
8287,0,0,0.8340516
8288,0,0,0.81300294
8289,0,0,0.80779016
8290,0,0,0.8312861
8291,0,0,0.89775205
8292,0,0,0.8874258
8293,0,0,0.89642537
8294,0,0,0.7100436
8295,0,0,0.8008597
8296,0,0,0.3600089
8297,0,0,0.8135634
8298,0,0,0.85765463
8299,0,0,0.9400447
8300,0,0,0.7927647
8301,0,0,0.9331151
8302,0,0,0.8150467
8303,0,0,0.7528938
8304,0,0,0.86532015
8305,0,0,0.922975
8306,0,0,0.9486718
8307,0,0,0.89636755
8308,0,0,0.8602198
8309,0,0,0.8351748
8310,0,0,0.89152133
8311,0,0,0.9057088
8312,0,0,0.3813895
8313,0,0,0.45309663
8314,0,0,0.8258183
8315,0,0,0.3918388
8316,0,0,0.8170662
8317,0,0,0.7778981
8318,0,0,0.9215099
8319,0,0,0.9052982
8320,0,0,0.72633547
8321,0,0,0.9389435
8322,0,0,0.93667907
8323,0,0,0.86118585
8324,0,0,0.7719021
8325,0,0,0.8468523
8326,0,0,0.60189736
8327,0,0,0.81768847
8328,0,0,0.84781927
8329,0,0,0.9134574
8330,0,0,0.88580674
8331,0,0,0.6232036
8332,0,0,0.81701726
8333,0,0,0.95759165
8334,0,0,0.36177433
8335,0,0,0.8031553
8336,0,0,0.8628361
8337,0,0,0.39232573
8338,0,0,0.90613675
8339,0,0,0.8034538
8340,0,0,0.77878195
8341,0,0,0.75326824
8342,0,0,0.9037976
8343,0,0,0.942417
8344,0,0,0.8465941
8345,0,0,0.89451885
